(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.1637, -0.0116]. Recommendation = [0.0, -0.3373, 0.6464], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.2803, -0.3111]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.2968, -1.7328]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.8795, 1.6090]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.1038, 1.6450]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.5339, 0.5041]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.0155, -0.2248]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.5651, 0.7158]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.7943, -0.7708]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.6891, -0.8916]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.9990, 1.9888]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.8161, 1.6401]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.8363, 1.8402]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.8255, -1.2854]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.1520, -1.9938]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.7687, 1.4063]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.8642, -1.0677]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.9883, -1.9062]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.5358, -1.7664]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.5284, -1.4407]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.4495, 0.2468]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.8265, 1.9389]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.7914, -0.9080]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.5227, -1.2562]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.6293, 0.8697]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.1167, -1.4133]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.8465, 1.8658]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.5800, -1.2349]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.4925, -1.4706]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.6359, 0.4583]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.7998, 1.8995]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.9908, 1.0377]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.2531, 0.0426]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.0582, 1.3956]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.4255, -1.3153]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.9729, -0.4363]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.1270, -1.5103]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.1292, 1.7591]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.7026, -1.4722]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.2466, -0.3360]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.4587, -1.9902]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.6705, 1.1350]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.2533, -1.1771]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.4401, -1.1584]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.4046, -1.7117]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.2336, -0.5897]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.8896, -1.0220]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.1069, -0.8812]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.3648, 0.1721]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.8710, 1.8297]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.3587, -0.1288]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.5744, -1.2182]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.6659, 1.1249]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.7475, 1.5898]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.5344, -1.6679]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.6605, -1.3709]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.3778, -1.2691]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.2302, 1.8616]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.3385, -0.5071]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.6243, -1.9535]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.6958, 1.2444]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.5608, 0.9471]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.6190, 1.0330]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.8458, 1.9747]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.9558, -0.9196]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.4064, 1.9318]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.2434, -0.2311]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.1232, 1.3320]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.6199, -1.3935]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.6137, 1.7893]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.7771, -1.7797]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.7916, 1.4721]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.0113, -0.4223]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.5978, 0.3933]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.0448, 1.0986]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.1376, -1.3783]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.9456, -1.2051]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.5839, -1.3023]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.6036, 0.6314]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.1409, -1.8357]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.5051, 0.0983]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.9854, -0.8082]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.9670, -0.6612]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.4180, -0.1130]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.2200, -1.7067]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.9808, -1.4593]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.9713, 1.3783]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.8784, 1.2590]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.5018, -1.1023]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.7121, 0.9812]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.4730, 0.2503]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.6180, 0.9652]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.8936, -1.5212]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.6300, -1.5457]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.8962, -0.6078]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.6043, -1.7127]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.3641, -1.8310]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.3106, -0.4563]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.9029, 1.9430]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.7457, 1.2963]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.8360, 0.5928]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.9484, -1.0857]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.2083, -0.2816]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.6069, 0.5583]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.7156, -1.4015]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.4395, -0.0338]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.7240, 0.7859]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.6659, 0.1590]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.0647, 0.0347]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.8594, 1.5987]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.3537, -0.7285]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.7206, -1.8404]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.3072, -0.2343]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.0186, -1.2415]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.9020, 1.9539]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.6484, -1.4642]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.3910, -0.2975]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.1550, -0.7468]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.0500, -0.9256]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.7839, -1.5902]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.8004, -1.9628]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.9195, -1.6329]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.6712, 0.2073]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.1027, -1.0361]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.5193, -1.8628]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.6217, -1.2993]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.1196, -1.3314]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.9150, -1.0996]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -1.2295, -0.9635]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.7827, -0.7632]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 1.0334, -0.4784]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, 0.3421, -1.3348]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [0.0, 1.3606, 1.9178]. Recommendation = [0.0, 1.3606, 1.9178], Current Cost = 5720.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [1.0, -0.1903, 1.4820]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6720.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [1.0, -0.5763, -1.5943]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6721.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [1.0, -1.8713, 1.2238]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6722.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [1.0, -1.0333, -1.1126]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6723.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [1.0, -1.9950, 0.2903]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6724.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [1.0, -1.7042, 0.6781]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6725.00, Rho = 1.000
(iter 725) [0.0, 1.3606, 1.9178] = 455.7289, sampling [0.0, 1.1051, 1.2800]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 6726.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, 1.4231, 0.2295]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7726.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, 1.9072, 1.1289]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7727.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, 1.2690, -1.1547]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7728.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, 1.4599, -0.1715]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7729.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, -0.8690, -1.3058]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7730.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, -1.4442, -0.2009]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7731.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, 1.5116, -0.4998]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7732.00, Rho = 1.000
