(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1540, 0.5301]. Recommendation = [0.0, 0.4887, -0.2071], Current Cost = 5005.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.6557, 0.9346]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 68672.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 0.2961, -1.8182]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 69672.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.1245, -0.2081]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 69673.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, -1.5061, -0.1956]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 70673.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.5998, 0.1356]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 70674.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.6217, 0.3518]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 71674.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 0.3103, 1.7792]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 72674.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.4099, 0.0966]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 72675.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.6730, 0.0505]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 73675.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 1.0446, 0.9235]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 74675.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.9831, 0.8142]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 75675.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 1.5043, 0.3297]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 76675.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.0670, 0.1028]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 76676.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 1.9966, 0.1844]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 77676.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 1.2626, -0.0952]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 77677.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 0.9348, 0.6071]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 77678.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.7449, 0.4185]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 78678.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.6036, 0.3677]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 79678.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.2131, -0.0755]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 80678.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.9648, 0.4778]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 81678.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, -0.8015, -1.9242]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 82678.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 1.1728, 1.5345]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 82679.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.6917, 0.3267]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 83679.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 1.0493, -1.1393]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 84679.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.2035, 1.4215]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 84680.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, -1.0542, -1.2564]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 85680.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 1.0381, 0.9034]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 85681.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.1190, 0.2182]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 86681.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.3923, 1.7677]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 87681.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.1472, 1.7600]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 88681.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.0878, 1.0170]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 89681.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [1.0, 0.9021, -1.0565]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 90681.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 1.3139, 1.5007]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 90682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.0354, 1.2224]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 91682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.1135, 1.1817]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 92682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -1.3480, 1.5284]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 93682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.7853, 0.3409]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 94682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, 1.0872, 0.9170]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 95682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.8905, 0.8607]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 96682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.8420, 1.0543]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 97682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.8605, 0.8373]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 98682.00, Rho = 1.000
(iter 640) [0.0, 1.1421, 1.3187] = 456.2594, sampling [0.0, -0.1075, -0.2492]. Recommendation = [0.0, 1.1421, 1.3187], Current Cost = 99682.00, Rho = 1.000
