(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0540, 0.2671]. Recommendation = [0.0, -0.4743, -0.2403], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3179, -1.5143]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2058, -0.5839]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1912, 1.5230]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4754, 0.0712]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3911, -1.7845]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0043, -0.8070]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0586, -0.5259]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9184, -0.1637]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5108, 1.8189]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5919, -0.6914]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3935, 1.4771]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6620, -1.4624]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0928, -1.1979]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2664, -1.1303]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4682, 1.7290]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5374, 0.6078]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7212, -1.2814]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9408, -0.3183]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4953, -1.4125]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8875, -1.5195]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0495, -1.5550]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4319, -0.1053]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1100, -1.6591]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5553, -1.2536]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7366, 0.9219]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6926, -1.2226]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6415, 0.7162]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3399, 1.6994]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5340, -1.6255]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3624, 1.9307]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7437, 1.7353]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1993, 1.7419]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4288, -1.9848]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0506, -0.3765]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7330, -1.7128]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5079, 0.8646]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6641, -1.0510]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9843, 0.9733]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2961, 1.6041]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2464, -0.4432]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6978, 1.6707]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0127, -0.6176]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0872, -0.5196]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6709, 0.8717]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3197, -1.7232]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8867, 1.8800]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1674, -0.0923]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4001, 1.3382]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1458, -1.5737]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9144, 1.4345]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2292, -0.4159]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3451, 0.4908]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8189, -1.9913]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3177, 0.1035]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0280, -1.9679]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5671, -1.3525]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6578, 0.5631]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0774, -1.9770]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0445, -0.4327]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3826, -0.8271]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0120, 1.8297]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6323, 0.8738]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1312, -0.7308]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0080, -1.2609]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0800, 1.6033]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3943, 0.4153]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9314, 0.3055]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6964, -1.6134]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3670, -1.4679]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1925, -1.7534]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8532, 1.6740]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8434, 1.6323]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9118, -1.3655]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0819, -0.6458]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3881, -0.0370]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1738, -1.3171]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5791, 0.7296]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2239, -0.9222]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6348, -1.5438]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2819, -1.9203]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3214, 0.1816]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8772, 1.4055]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4005, 1.5813]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6795, 0.5265]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3360, -1.3920]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5010, 0.1048]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8178, 1.1226]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6006, 1.9550]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4578, 1.7954]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7296, -1.0609]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0758, 1.8636]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4339, 0.9579]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9423, -1.4550]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6521, -1.4426]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5106, 0.1643]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2274, -0.9665]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1817, 1.5532]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4183, -0.5878]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7908, -1.5950]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9745, 1.8424]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0657, -1.1016]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2366, -0.6498]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5831, -1.6977]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0847, -0.8223]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3803, -1.4099]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8985, -1.7101]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6103, -1.4225]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7784, -1.2998]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0624, -0.5684]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7125, -1.1442]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5025, -1.0271]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9787, 0.9996]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0906, 1.8585]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6829, 0.2903]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8731, 1.1974]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6660, -1.8677]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2541, -0.4938]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2387, -0.7738]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1541, -0.5383]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6102, 0.2753]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9190, 1.6454]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4184, 0.4420]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9660, -1.6839]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1994, -1.3609]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5163, -1.8907]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7442, 1.7539]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3557, 0.5446]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2904, -1.8115]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8358, -1.2666]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5274, -1.9959]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7615, 1.6499]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7599, -1.9265]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9706, -1.1420]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7488, -1.2764]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5686, -1.2360]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3352, -0.2356]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9946, -1.3088]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6246, -0.0114]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2456, -1.1352]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6279, -0.0843]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0573, -1.7364]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0999, -1.4336]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6908, -1.6353]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6296, -1.8750]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8631, 1.0596]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6836, 0.4244]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5734.00, Rho = 1.000
