(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0929, 0.4713]. Recommendation = [0.0, -0.4620, -0.0639], Current Cost = 5005.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.5493, -1.6759]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 24570.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.6990, 1.1130]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 24571.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.3879, 1.8545]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 24572.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.3532, 0.0133]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 24573.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.4426, 0.2094]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 24574.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.7537, 0.7631]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 25574.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.7230, -0.7164]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 26574.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.4481, 0.4402]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 26575.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.4776, 0.5966]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 27575.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.1036, -1.9963]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 27576.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.0843, -0.5763]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 27577.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.0216, 1.6021]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 27578.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.3085, 0.2473]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 27579.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2865, 1.8339]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 28579.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.7362, -1.9765]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 29579.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.1601, -1.7290]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 29580.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.8019, -1.2606]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 29581.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.2454, -0.0488]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 29582.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.8222, -1.0737]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30582.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.6120, -1.1246]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30583.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.7174, 1.4895]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30584.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.4468, 0.0673]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30585.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.3740, 1.5159]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30586.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.1259, -0.8375]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30587.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2188, 1.4225]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 30588.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.0455, 0.9824]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 31588.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.0926, -0.0949]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 32588.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.8641, 0.6597]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 32589.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.5255, 0.7367]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 33589.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.1097, -1.8898]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 33590.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.2167, -1.4192]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 33591.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.1134, -0.5718]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 33592.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.6875, 1.5632]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 33593.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.0550, 1.2391]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 33594.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.3814, -1.5473]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 34594.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.3432, 0.1680]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 34595.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.1437, 0.0613]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 34596.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.2390, 0.0815]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 35596.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.0294, -0.2813]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 35597.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.5085, 1.6926]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 36597.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.4833, 0.6365]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 36598.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.8998, -1.7787]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 36599.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.7144, -1.5233]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 36600.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.9215, -0.9132]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 36601.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2470, 1.5713]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 36602.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.6704, 1.6050]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 37602.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.8002, 0.2914]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 37603.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.0980, -0.7418]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 38603.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.1965, 1.7634]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 38604.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2640, 1.1825]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 38605.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.1504, 1.4824]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 39605.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.3998, 0.2125]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 40605.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.9523, 1.5531]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 41605.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.8469, 1.0284]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 41606.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.3065, -0.3549]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 42606.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.6546, 1.0199]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 42607.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.0350, -0.4230]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 42608.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2414, 1.6773]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 42609.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.4887, 0.3317]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 43609.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.3500, -0.0416]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 43610.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.0622, 1.8799]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 44610.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.7398, 0.9568]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 44611.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.5649, -0.0293]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 44612.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.4005, 0.1062]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 45612.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.9980, -1.1295]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 46612.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.1892, 1.2543]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 46613.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.6970, -1.3634]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 47613.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.1631, 0.1610]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 47614.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.8959, 1.9404]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 48614.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.3133, 1.7346]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 48615.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.2769, 1.9660]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 49615.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.0485, 1.4610]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 50615.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.6987, -1.2283]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 51615.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.3792, -0.1102]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 51616.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.8047, 1.1841]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 51617.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.0668, 1.4033]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 51618.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.2268, -1.4845]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 52618.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.4071, -1.9947]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 52619.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.3094, -1.7882]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 52620.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2796, 1.4667]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 52621.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.7343, 1.9295]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 53621.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.4222, -0.2207]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 53622.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.6920, -1.6147]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 53623.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.9152, 1.6505]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 53624.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.1331, 0.9052]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 53625.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.7805, -0.5576]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54625.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.1580, -1.5267]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54626.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.0487, -0.9735]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54627.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.4880, 1.9356]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54628.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.4971, -1.6189]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54629.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.8400, -0.9065]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54630.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.2952, -1.5827]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54631.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.1872, 1.0379]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 54632.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.2154, -1.9511]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 55632.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.1094, 1.7274]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 55633.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.6481, -1.4203]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 55634.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.8123, -1.1640]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 55635.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.0135, 1.1800]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 55636.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.6249, 0.5585]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 56636.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.9183, 0.5932]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 56637.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.5223, 0.4896]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 57637.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.6953, 0.8704]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 58637.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.6011, 0.6020]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 59637.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.2325, 0.1157]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 59638.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.2181, 0.3357]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 60638.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.9256, 0.5034]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 61638.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.0348, -1.8173]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 62638.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.4498, -1.5859]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 62639.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.2981, -0.0803]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 62640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.9289, 1.2449]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 63640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.6712, -0.0323]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 64640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.8913, 0.3992]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 65640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.4371, 1.8677]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 66640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.2688, 1.8868]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 67640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.3901, 1.6314]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 68640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.1941, 0.0386]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 69640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.4076, -0.1401]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 70640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.5568, 1.7580]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 71640.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.9376, -1.3461]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 71641.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.6469, 0.7137]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 71642.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.6578, -1.0787]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 71643.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.0106, 0.9943]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 71644.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.6710, 0.0798]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 72644.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.4747, 0.4011]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 72645.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.5135, 0.2838]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 73645.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.6616, -1.4593]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 74645.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.8903, -1.0668]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 74646.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.4946, -1.8724]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 74647.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.2582, 1.7402]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 74648.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.2741, 1.5937]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 75648.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.0398, 1.8757]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 76648.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.2508, -1.4545]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 76649.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -1.0418, 1.0120]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 76650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.9600, 0.9354]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 77650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.9434, 0.8509]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 78650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.9192, 0.7924]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 79650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.8969, 0.8369]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 80650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.5868, 0.4279]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 81650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.6369, 0.5322]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 82650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.7102, 0.5085]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 83650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.8090, 0.6775]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 84650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.6497, 0.2938]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 85650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.6833, 0.3167]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 86650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.6800, 0.2398]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 87650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.4021, 0.1176]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 88650.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.0200, 0.8603]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 88651.00, Rho = 1.000
