(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0057, 0.1708]. Recommendation = [0.0, 0.0297, -0.5857], Current Cost = 5005.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.8302, -0.9864]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 36558.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.1734, -0.0968]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 36559.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.0222, 1.2050]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 37559.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.6209, 0.7596]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 37560.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 1.4886, 0.9324]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 37561.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.2269, 0.2788]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 37562.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.9312, -0.9014]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 38562.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.7140, -1.6387]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 38563.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.3061, 1.7470]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 38564.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.7109, 0.8818]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 39564.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -1.3261, 1.5941]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 40564.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.3930, 0.3018]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 41564.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.3332, 0.4746]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 42564.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.4391, 0.3633]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 42565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.3299, 0.4576]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 43565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.7537, 0.4705]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 44565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.5211, 0.2718]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 45565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -1.0183, 1.3434]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 46565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.8065, 0.3736]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 47565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.5366, -1.6430]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 48565.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.0670, 0.0604]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 48566.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.0259, 1.0496]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 49566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.1921, 1.4693]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 50566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.3166, 1.5565]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 51566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.2073, 1.3488]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 52566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.4364, 1.6371]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 53566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.1690, 1.5447]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 54566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.6686, 0.4630]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 55566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.6545, 0.4173]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 56566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.5887, 0.3271]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 57566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.6044, 0.4253]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 58566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.6369, 0.5042]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 59566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.2898, 0.0081]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 60566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.7363, 0.1332]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 61566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, 0.9898, -0.6734]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 62566.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.2277, 1.1862]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 62567.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -0.0966, 1.6315]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 63567.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.1658, -0.1388]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 63568.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.7271, 0.3115]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 64568.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -0.8886, -0.8615]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 65568.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.8998, 0.6583]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 65569.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -0.1622, -1.3634]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 66569.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, 1.4759, -0.4476]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 66570.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.0783, -0.2012]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 66571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.0194, -0.2712]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 67571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.1448, 1.5099]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 68571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.1721, 1.7219]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 69571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.9837, 1.0077]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 70571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.9090, 0.8644]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 71571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.0310, 0.8955]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 72571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.5156, 0.4764]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 73571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.5991, 0.1636]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 74571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.4328, -0.1716]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 75571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, 0.1167, -1.7622]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 76571.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -1.8014, 1.6157]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 76572.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.8239, 1.0766]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 76573.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -1.9845, 1.7031]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 77573.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -1.8338, 1.9900]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 77574.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.4903, 0.3686]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 77575.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.8432, 0.3493]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 78575.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.1428, 1.2714]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 79575.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.1589, 1.2268]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 80575.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, 0.0462, 1.0468]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 81575.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -1.9986, 0.4672]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 81576.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -1.2713, 0.1770]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 81577.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.4843, 1.8643]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 81578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.4775, 0.5592]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 82578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 1.3114, 1.5329]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 83578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.3828, 0.0280]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 84578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.3414, -0.0539]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 85578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.2845, -0.1059]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 86578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, 1.3860, 0.3344]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 87578.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, 0.6497, 0.7638]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 87579.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.4474, 1.8381]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 88579.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, 0.6779, -1.2876]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 89579.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [1.0, -0.1325, -1.9309]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 89580.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.0605, 1.1108]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 89581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.0500, 1.2361]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 90581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.9802, 1.0959]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 91581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -1.0011, 0.8714]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 92581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.8936, 0.7808]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 93581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.9104, 0.7094]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 94581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.8087, 0.7496]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 95581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.6783, 0.7415]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 96581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.8712, 0.7165]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 97581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.8270, 0.6496]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 98581.00, Rho = 1.000
(iter 615) [0.0, 1.0259, 1.0496] = 456.2985, sampling [0.0, -0.8355, 0.5553]. Recommendation = [0.0, 1.0259, 1.0496], Current Cost = 99581.00, Rho = 1.000
