(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1797, 0.0902]. Recommendation = [0.0, 0.0116, -0.0769], Current Cost = 5005.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.3183, 0.1702]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 58682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.8119, 0.4655]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 59682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.3809, 0.2503]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 60682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.9976, 1.0878]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 61682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 1.0471, 0.9248]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 62682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.9286, 0.8849]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 63682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.9582, 0.9488]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 64682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.7704, 0.9443]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 65682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.9407, 1.0681]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 66682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [1.0, -0.6240, -1.7731]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 67682.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.5039, 0.3839]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 67683.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.6249, 0.3946]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 68683.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.6984, 0.3895]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 69683.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.5931, 0.4231]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 70683.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [1.0, -0.9271, -0.7176]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 71683.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [1.0, -1.3219, -0.6142]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 71684.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -1.3189, 1.7758]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 71685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -1.3550, 1.4782]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 72685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.0863, -0.1527]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 73685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.0528, -0.0845]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 74685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.2160, -0.0024]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 75685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.4443, 0.4770]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 76685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 1.0367, 1.5097]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 77685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 1.2265, 1.2821]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 78685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 1.1872, 1.3258]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 79685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [1.0, 0.7560, -1.7963]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 80685.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.6947, 0.3418]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 80686.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.5636, 0.2605]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 81686.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.6381, 0.2435]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 82686.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.1661, 0.1827]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 83686.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [1.0, -1.9417, 1.2600]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 84686.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.5472, 0.1746]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 84687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.4124, 0.0446]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 85687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.7283, 0.5598]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 86687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.8023, 0.5890]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 87687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.7861, 0.6946]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 88687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.8357, 0.8038]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 89687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.7346, 0.8520]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 90687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.6546, 0.6278]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 91687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.9149, 0.7756]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 92687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.8196, 0.6776]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 93687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.8602, 0.8635]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 94687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [1.0, -0.3733, -1.8964]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 95687.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.4406, 0.0359]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 95688.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.7897, 0.5098]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 96688.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.9811, 0.9727]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 97688.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, 0.1722, 0.2919]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 98688.00, Rho = 0.994
(iter 662) [0.0, 0.7845, 0.6095] = 456.2500, sampling [0.0, -0.8891, 0.9368]. Recommendation = [0.0, 0.7845, 0.6095], Current Cost = 99688.00, Rho = 0.994
