(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2451, 0.2037]. Recommendation = [0.0, -0.0213, -0.0761], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1306, 1.3982]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.4529, 0.5677]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2205, -0.9768]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.0877, 1.7892]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.5332, 1.2933]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.6247, 1.0134]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.6389, 1.5492]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2427, 1.4242]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0848, -0.5062]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5369, 0.7650]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7912, 1.7733]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3806, -1.3968]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.9788, 1.8082]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1871, -1.3878]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6637, -1.1317]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.3228, -0.1245]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.8063, -1.3125]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.9987, -0.2308]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.9041, -1.9328]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7408, 1.8789]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2598, 1.7649]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3158, 1.4510]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7526, -0.6490]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.9176, -0.7913]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3599, 0.2928]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.5905, 0.6381]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.1348, -0.5251]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2998, -1.4939]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2256, -1.9739]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1077, -0.1721]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0024, 1.6954]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.9437, -0.9819]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3653, -1.8391]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0384, -1.7365]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5819, -1.4711]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4417, -1.4296]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2686, -0.3218]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0603, -1.5957]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7579, -1.3829]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.4533, 0.9205]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3715, 1.6102]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.6488, 0.7263]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1891, -0.3198]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.1141, -0.7325]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7624, -0.7374]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0097, -0.8294]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5699, -1.6585]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.8142, -1.1124]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.5758, 0.4135]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.8508, -1.9908]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3044, 0.0591]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1163, -0.1325]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.6763, 1.2503]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4537, -1.2147]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.8529, 0.3609]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7666, -1.5501]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.8481, 1.5734]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3278, -1.8360]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.1007, -0.4377]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.7870, 1.1409]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.7630, 1.3189]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.4235, 0.4823]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0933, -0.5851]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.9447, 1.6806]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1678, 1.8701]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2546, -1.7107]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.8040, 1.3741]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5361, -1.3021]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1335, 1.7222]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1115, -1.6924]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5675, 1.8206]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5575, 1.7827]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0898, -0.4474]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1538, -0.9874]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.9601, -1.1357]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4801, -1.7842]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.9217, -1.2595]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.7912, 0.9920]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1952, -1.8461]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3750, -0.2912]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6318, -1.4065]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.9887, 1.1621]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.9113, -1.9764]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.0132, -1.7244]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1642, -1.0732]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6219, -1.6302]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5105, 0.1512]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7710, -1.5975]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3970, -1.3373]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5773, -1.8047]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2676, -0.4225]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3840, -1.5397]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1054, 1.8434]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5521, 0.8178]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.9119, 1.6987]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.1651, -1.0610]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.8990, -1.3343]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3289, -0.7575]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5715, 0.6890]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.4283, -0.0697]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2001, -0.6234]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3504, 0.0507]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3835, -1.4428]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3199, -1.9309]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.6802, 0.7032]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1498, -1.9480]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.8792, -1.4375]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.6972, -1.9610]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.9385, -0.8943]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0628, -0.6298]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.9394, 1.4432]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.3929, 0.4915]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.6165, 0.5617]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.7652, 1.2142]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0170, -1.7742]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.4452, -0.0260]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [0.0, 1.0672, 1.2439]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5705.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.0972, -0.5212]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6705.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.5931, 0.3257]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6706.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.8388, -1.7343]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6707.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.8147, -1.7541]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6708.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.1378, -1.1205]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6709.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.4883, -1.7148]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6710.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.5797, 0.0181]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6711.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.9588, 0.9763]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6712.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.8267, -1.5155]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6713.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.3870, -0.4982]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6714.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.8463, 0.6544]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6715.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.6953, -1.5578]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6716.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, -0.2895, 0.2237]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 6717.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.6922, -1.9572]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 7717.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.7180, 0.4561]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 7718.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.8923, -1.1999]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 7719.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.2632, -0.7088]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 7720.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.1371, -1.2999]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 7721.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, 0.3231, 0.2859]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 7722.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.3458, -0.5899]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8722.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.4170, -1.4248]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8723.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.3711, -1.8551]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8724.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.7986, 1.1012]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8725.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.7566, 1.2703]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8726.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.9189, -1.5882]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8727.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.8215, -1.3469]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8728.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.9841, -1.3063]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8729.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.2600, -1.9423]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8730.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.4529, -1.8262]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8731.00, Rho = 1.000
