(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6077, 0.1203]. Recommendation = [0.0, -0.5011, -1.3692], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4743, -1.6143]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2182, -1.6226]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.8434, 1.7876]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6689, -0.5214]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3718, -0.2302]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8059, -1.4399]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0938, -0.1042]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2031, 1.3877]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9348, -0.8869]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4773, 1.9717]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0852, -1.7418]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4839, 0.3299]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.7930, 1.0731]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9324, 1.9731]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6987, 1.2230]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1715, -0.1642]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7708, 1.8073]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8648, -0.3136]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1143, -0.5393]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2328, 1.8789]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4281, 0.4550]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.8644, 0.1291]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6097, -1.7233]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3523, -1.1579]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0033, -1.6056]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6255, -1.1369]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0371, 1.4360]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2332, 1.7964]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7481, 1.6361]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3680, 1.8325]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7400, -1.9458]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9554, -0.8831]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7399, 0.8351]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9217, -1.1776]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0698, -0.2147]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5796, 1.0408]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7094, -0.9122]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7040, 1.8377]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3957, -0.1866]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7802, -1.2529]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6986, 0.8888]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4102, 0.2051]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1096, -0.1461]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5282, 1.9428]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3013, -1.9891]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3349, -0.0911]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1029, -0.8153]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8851, -1.4130]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6038, 0.5154]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5965, -1.4043]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0869, -0.9476]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1211, -1.6457]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1232, -0.5950]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.8449, 1.6684]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3551, -1.7304]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7359, -1.7127]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6671, -1.4643]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4452, -1.7773]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1811, -1.8509]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2845, -1.9965]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8225, -1.0436]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4123, 0.6192]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2948, -0.4824]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2434, -0.3273]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.9657, 1.1190]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.8514, 1.5575]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9645, 1.1469]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1993, -0.7505]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4354, -1.8457]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9160, -1.1459]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7463, -1.5148]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1434, 1.0491]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9694, -0.9914]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6333, 0.6593]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5711, 0.8412]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4721, 0.2180]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2858, -1.9847]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2611, -1.7854]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5580, 1.9189]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3426, -0.3732]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3225, 0.0672]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6114, 0.7156]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5439, -1.7386]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4551, 1.3510]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0065, -1.6764]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0245, -1.3473]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2924, -0.6818]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9218, 1.9157]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4272, 0.3060]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6691, -1.5809]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6903, -1.8739]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6069, 1.0616]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6123, 0.1620]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.9116, 1.8135]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5410, -1.3977]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2174, -0.5718]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2439, -0.9289]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2582, 1.9272]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5139, 0.1269]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1323, -0.6984]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7640, 1.0193]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0367, -0.8788]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4954, -0.0819]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2043, -1.5557]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0715, -1.2403]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2280, 1.7473]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5622, -0.2500]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0372, -0.8420]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8609, -1.2890]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5552, 0.3599]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1836, -0.4720]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5689, 0.7247]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8587, -1.3241]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5547, -1.5258]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1353, -1.1125]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9833, -1.5733]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.8523, 1.3148]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5297, 1.9355]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6310, 0.5676]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2300, -0.2331]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3508, 1.8642]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2459, -0.4926]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.9848, 0.8061]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4627, -1.6562]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6449, 0.7554]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9968, -0.9379]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8257, -1.7621]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6039, -1.6852]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3737, -0.3891]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4905, 0.2991]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0125, -1.5914]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4510, -1.8786]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9076, 1.6949]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6586, 0.4271]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0255, -1.5227]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3442, -1.7840]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3659, -0.6780]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0425, -0.7256]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5711, -1.7884]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7528, -1.5017]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.8272, 0.9744]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9704, 1.7543]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7573, -1.4357]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3144, -1.9385]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4784, -0.3344]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2518, -1.3858]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5734.00, Rho = 1.000
