(iter 10) [0.0, -0.7003, 1.4024] = 370.2388, sampling [1.0, -0.0717, -0.0861]. Recommendation = [0.0, -0.7003, 1.4024], Current Cost = 5005.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [0.0, 0.8084, 0.5134]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 20574.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, 0.7450, -1.0342]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21574.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, 1.2638, -0.1504]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21575.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -1.6309, 1.0585]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21576.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -1.4003, 0.4269]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21577.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -0.9307, -0.9517]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21578.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -0.5504, -1.4933]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21579.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [0.0, 0.0092, -0.2483]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 21580.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -0.0944, 1.2709]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22580.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -0.2431, 1.5446]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22581.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -1.2881, 0.0715]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22582.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, 1.7861, 1.7406]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22583.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, 0.4804, 1.7777]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22584.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -0.0201, 1.8854]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22585.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [0.0, 0.2992, 0.2888]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 22586.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, 1.6469, 0.9322]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 23586.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, -0.3259, -1.5079]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 23587.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [0.0, -0.3980, 0.4000]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 23588.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [1.0, 1.5160, 0.3311]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 24588.00, Rho = 1.000
(iter 570) [0.0, 1.1075, 1.2220] = 456.2864, sampling [0.0, 1.0750, 1.1548]. Recommendation = [0.0, 1.1075, 1.2220], Current Cost = 24589.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.1202, 1.1163]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 25589.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.0516, 1.2828]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 26589.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.4293, 1.7836]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27589.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.8689, 0.9214]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27590.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.1632, -1.8892]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27591.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.7434, 1.2586]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27592.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.1856, -0.5074]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27593.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.3486, 1.8693]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27594.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.9089, -1.1682]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27595.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.8524, 0.6174]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 27596.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.0940, -0.6814]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28596.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.9616, -0.7571]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28597.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.7886, -1.2374]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28598.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.2888, -1.7182]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28599.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.4841, -1.1112]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28600.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.2190, 1.8585]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28601.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.4428, 1.4667]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28602.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.5827, -1.6714]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28603.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.3411, 0.5587]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28604.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.2308, -1.2539]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28605.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.1221, -1.4216]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28606.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.8339, -0.5373]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28607.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.5689, 0.6122]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28608.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.0848, -1.7561]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28609.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.9888, -0.9318]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28610.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.9339, -0.4069]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28611.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.2838, 1.6872]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28612.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.6687, 1.0969]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28613.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.7527, -1.5220]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28614.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.7786, 1.4050]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28615.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.4585, 0.5935]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28616.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.2723, -0.1641]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28617.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.3121, 1.9059]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 28618.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.3225, 0.0536]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 29618.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.2503, 0.1741]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 29619.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.7389, 0.7275]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 30619.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.7534, -1.1362]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31619.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.1422, 1.6123]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31620.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.6944, -1.4173]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31621.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.5265, 1.8786]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31622.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.3098, -1.3036]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31623.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.6998, 0.5493]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31624.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.3680, -1.4584]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31625.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.8525, -0.3440]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31626.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.4465, -1.6922]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31627.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.6318, -0.7932]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31628.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.4953, 0.3523]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31629.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.3043, 0.1608]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 31630.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.3075, 0.1779]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 32630.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.1036, -0.2049]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 32631.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.1728, -0.4004]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33631.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.0910, 1.5072]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33632.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8978, 1.3056]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33633.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.9656, -0.3379]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33634.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.2602, -1.7907]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33635.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.6442, 1.9437]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33636.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.8899, 1.6907]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33637.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.1144, 1.0757]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 33638.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.6145, -1.8001]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34638.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.3033, -1.3430]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34639.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.3711, -0.4999]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34640.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.4758, 1.6988]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34641.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.9701, -1.0868]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34642.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.7332, 0.3731]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34643.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.3031, -1.8817]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34644.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8383, 1.9683]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34645.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.0824, 0.9474]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 34646.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.2352, 0.1324]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35646.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.0315, -1.7061]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35647.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.8177, 1.2912]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35648.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8901, 0.0993]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35649.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.5232, 0.5194]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35650.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.4636, 1.7678]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35651.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.4651, -1.8285]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35652.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.1008, -1.0391]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35653.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.1511, -1.9862]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35654.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.6119, -1.8953]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35655.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.3448, -0.3232]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35656.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.3861, 0.3239]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35657.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.5059, 0.5601]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35658.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.8997, -1.0762]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35659.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.8289, -1.3568]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35660.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.6169, -1.3443]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35661.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.9621, -0.8668]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35662.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8355, 1.5351]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35663.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.8954, -1.4724]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35664.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.7981, -1.6341]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35665.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.2867, 1.4584]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 35666.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.1316, -0.8867]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 36666.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.2407, -0.2525]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 36667.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.9566, 0.6934]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 36668.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.5652, 0.5831]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 37668.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.4776, 0.0934]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38668.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8820, 1.7319]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38669.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.4488, 0.3663]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38670.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.8794, 1.5216]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38671.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.5549, -1.6407]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38672.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.5251, -1.5710]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38673.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.3855, -1.4625]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38674.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.8676, -1.1679]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38675.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.5174, -1.9721]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38676.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.7181, -1.7157]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38677.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.2475, 1.2431]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 38678.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.0117, 1.6367]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 39678.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.3165, 1.8049]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 39679.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.2993, 1.7345]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 40679.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.1745, 1.6934]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 41679.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.2935, -0.4547]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 42679.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.4684, -0.0938]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 42680.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.7320, -1.2806]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 43680.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.0210, -1.2194]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 43681.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.7760, 0.6870]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 43682.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.2076, 1.4189]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 43683.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.2978, 1.6807]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 44683.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.3372, 1.6235]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 45683.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.1952, 1.5788]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 46683.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.4554, 1.7694]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 47683.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.8459, 1.0811]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 48683.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.3185, -1.7644]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 48684.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.8251, 0.3856]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 48685.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.2635, -0.8183]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49685.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.1582, -0.6719]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49686.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.2213, -1.6992]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49687.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.3894, 1.9170]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49688.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.0402, -0.9348]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49689.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.1354, -0.6464]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49690.00, Rho = 1.000
