(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.5314, -0.0843]. Recommendation = [0.0, -0.8171, 0.3436], Current Cost = 5005.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.0019, 0.9924]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 67527.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.1991, 0.0574]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 68527.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.0265, 0.7664]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 68528.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.5993, 0.1761]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 69528.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.0166, -1.9690]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 70528.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.6433, 1.7694]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 70529.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.1307, 0.2410]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 70530.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.1285, 1.1458]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 71530.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.1857, -0.1936]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 72530.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.6563, 1.3188]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 73530.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.2265, 0.1418]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 73531.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.4718, 0.0225]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 74531.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.5975, -1.2484]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 75531.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.8572, 0.5116]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 75532.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.1531, 1.4772]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 76532.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.3545, -0.0936]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 77532.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.0088, -0.5700]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 78532.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.2218, -1.1788]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 78533.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.0267, 1.1526]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 78534.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.3990, 1.7892]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 79534.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.4458, 0.4275]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 80534.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.3841, 0.3970]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 81534.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.3965, 1.5769]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 81535.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.1655, -1.5275]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 81536.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.6453, 0.5672]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 81537.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.4826, 0.6269]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 82537.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.0099, 1.2868]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 82538.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.8050, -0.5674]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 83538.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.1498, 1.2621]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 83539.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.6919, 1.4557]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 84539.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.7332, -0.9467]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 84540.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.9406, -0.3567]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 84541.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.2802, -1.0291]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 84542.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.2694, 0.3129]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 84543.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.9655, 1.0127]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 85543.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.0767, -0.2433]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 86543.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.2412, 1.6288]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 87543.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.8514, 0.5147]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 87544.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.5955, 1.1268]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 88544.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.4794, 0.1144]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 88545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.6145, 0.2222]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 89545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.7163, 0.3536]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 90545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.0923, 1.0413]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 91545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.3226, 1.4933]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 92545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.9473, 1.1733]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 93545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.1896, 0.1977]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 94545.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.2111, 1.7437]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 94546.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.9888, 0.7741]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 95546.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.1094, 1.4238]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 96546.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.9685, 0.9725]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 97546.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.5143, 0.4583]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 97547.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.0687, -0.6265]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 98547.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.8027, 1.8554]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 98548.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.5890, 1.6955]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 98549.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.7682, 1.4601]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 98550.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.1615, 0.2929]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 98551.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.6842, 0.2630]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 99551.00, Rho = 1.000
