(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0179, 0.4043]. Recommendation = [0.0, -0.2579, -0.3814], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3007, 1.5896]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.0883, -0.7067]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.3223, 0.0755]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3715, -0.1183]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.8713, 1.4798]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5453, -1.6350]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5086, -1.3427]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3565, -1.2128]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0741, -0.8001]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0798, 1.5934]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8418, -1.1433]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1320, -0.5177]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4828, -1.5702]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.2886, 0.1352]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4230, -1.9469]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3866, -1.8623]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5746, -1.2328]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9583, -0.7892]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1300, -1.6564]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9828, -0.9897]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5916, -1.2895]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4976, 1.6802]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6233, 0.7570]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1640, -0.3667]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4159, 1.4307]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2916, -0.4510]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.6865, 1.4077]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.6510, 0.4369]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3896, -1.3572]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9332, -0.9472]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9609, -0.4431]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2614, -1.7476]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6230, -1.0347]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6724, -1.5625]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.8896, 1.3145]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6916, 0.4145]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0310, -1.8017]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.8646, 1.6720]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2454, 1.9107]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4282, 0.2567]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1222, 1.6914]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3204, 0.0062]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.6784, -0.0481]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [0.0, 0.9186, 0.8027]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5632.00, Rho = 1.000
(iter 637) [0.0, 0.9186, 0.8027] = 456.1247, sampling [0.0, 1.2190, 1.4694]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 6632.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.3175, 1.7118]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 7632.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.9008, 1.6272]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8632.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.7099, -1.5846]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8633.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.0354, -0.4040]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8634.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.4594, 1.8899]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8635.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.3143, -1.7204]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8636.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.2415, -1.8981]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8637.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.7720, 1.1094]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8638.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.3061, -1.3734]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8639.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.6737, -1.1645]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8640.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.8199, -1.3868]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8641.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.0010, -0.7455]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8642.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.1835, -0.6811]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8643.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.7759, -1.3702]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8644.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.9985, 1.8233]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8645.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.7958, 1.6358]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8646.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.7661, -0.6365]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8647.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.5220, 0.4950]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8648.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.0866, -0.8920]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8649.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.4427, 0.1214]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8650.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.3509, -1.4367]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8651.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.2955, -0.2908]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8652.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.5203, 0.5252]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8653.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.6824, 0.6604]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8654.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.1403, 1.8877]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8655.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.5943, -1.3642]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8656.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.2351, -1.4698]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8657.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.0158, -1.0896]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8658.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.1151, -1.8224]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8659.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.8766, 1.3664]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8660.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.2033, -0.7016]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8661.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.4440, -1.9892]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8662.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.7770, 1.3020]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8663.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.3189, -0.1684]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8664.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.1987, -1.5147]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8665.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.2608, 1.6120]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8666.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.9757, 1.6317]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8667.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.3954, 0.1711]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8668.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.7352, 0.7863]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8669.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.3188, 1.9229]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8670.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.6141, -1.7177]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8671.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.8218, 1.0897]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8672.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.8967, -1.0843]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8673.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.4734, 0.1840]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 8674.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.1608, -1.0418]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9674.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.1942, -0.4225]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9675.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.9733, -1.3371]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9676.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.7657, -1.7131]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9677.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.5789, 0.5974]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9678.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.8041, 1.4896]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9679.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.9883, -0.8578]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9680.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.7016, -1.3833]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9681.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.7850, -1.0556]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9682.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.6640, 0.8190]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9683.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.9258, 1.8268]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9684.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.0782, -1.7104]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9685.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.5545, 0.3201]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9686.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.4261, 1.4409]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9687.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.0592, -0.8921]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9688.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.3882, -0.3197]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9689.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.9764, 0.2645]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9690.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.3786, -1.4013]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9691.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.8998, -1.2381]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9692.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.3651, 0.0609]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9693.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.5627, -1.3278]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9694.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.3333, -0.8176]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9695.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.8763, -1.4969]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9696.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.4713, -0.5792]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9697.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.9452, -1.2224]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9698.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.8697, 1.7611]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9699.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.1711, -1.8462]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9700.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.6263, -1.8647]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9701.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.7751, -1.5578]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9702.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.8596, 0.3266]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9703.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.8779, 1.4013]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9704.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.0630, -1.3992]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9705.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.5681, -1.9078]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9706.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.4691, 0.1119]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9707.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.2417, -0.4872]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9708.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.7578, -1.7659]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9709.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.9848, -1.0450]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9710.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.5112, -0.0144]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9711.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.5032, 0.2399]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9712.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.8679, 1.5566]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9713.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.4452, 0.5765]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9714.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.8202, 1.1711]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9715.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.4665, -0.2705]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9716.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.5945, 0.5405]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9717.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.9161, 1.9057]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9718.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.9698, -0.5396]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9719.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -0.6116, -1.6220]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9720.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.8142, 0.9607]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9721.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.0962, -0.9847]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9722.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.2082, -0.7961]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9723.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.1346, -0.7825]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9724.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.9542, 1.5036]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9725.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 0.5079, -1.9316]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9726.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.3024, -0.3579]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9727.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, -1.1121, -1.2175]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9728.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.8096, 1.2527]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9729.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [1.0, 1.5652, 0.4633]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 9730.00, Rho = 1.000
