(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1813, 0.7744]. Recommendation = [0.0, 0.0365, -0.2754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2312, 1.8846]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5034, -1.1100]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4369, -1.7191]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6453, 1.2935]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.9197, 1.1275]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3844, 1.1856]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2706, -1.2669]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4414, 1.9587]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7551, 1.7516]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1665, -1.3200]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6502, 1.3926]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9858, -1.1340]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4653, 1.7302]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2576, -0.2550]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.8816, 1.6769]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6284, 1.4574]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8362, -0.8963]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9236, -0.5576]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4883, -0.9659]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9481, -1.4441]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2135, -1.5900]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5579, -1.8766]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1397, -0.3768]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.5117, -0.4289]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3165, 1.6143]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7571, 1.2336]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2859, 1.5787]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3665, -1.7629]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6546, 0.6864]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3927, -0.1467]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0972, 1.2530]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0772, -0.7085]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2372, -1.3691]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2548, -0.0774]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7667, -1.7436]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.8809, 0.1573]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3154, 0.2256]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9955, -0.4071]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4802, 0.6478]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.8601, 1.5530]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1402, -1.0373]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0703, 1.8114]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1205, -0.3351]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.8643, 1.8823]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3987, 0.3589]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2274, -1.0714]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1593, -0.9500]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7878, 1.8160]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6229, 0.3215]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.5715, 0.7968]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1185, 1.6190]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6558, 0.7138]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3947, -1.6152]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.9879, 1.0135]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9763, -1.2363]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6691, -1.3511]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7715, -1.6835]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1264, -0.4454]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5056, 1.8177]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4474, -0.5086]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0727, -1.9882]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6938, 1.8617]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6628, 1.1035]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6479, -1.4830]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5735, -1.4841]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7089, 1.3078]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7639, 1.0668]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4856, 0.0774]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3722, -1.9556]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7769, -1.2920]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0136, -1.5394]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9358, -0.5077]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5633, -1.0759]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2553, -0.9566]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5987, -1.1404]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3761, 0.1874]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6098, 0.8680]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1799, -1.9694]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3357, -1.8486]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2841, -1.7529]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.7980, 0.9584]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.7522, 0.5413]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6596, -1.8294]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1261, -1.1892]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3051, -0.4890]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1562, -1.2871]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4036, -0.8096]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0481, -0.8575]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7013, -1.3737]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5333, -0.0425]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6864, 0.8145]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9613, -0.6436]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.9854, 1.4490]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0840, 1.5586]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.5565, -0.1836]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5901, 1.8264]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1600, -1.2562]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5009, -1.7598]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2906, 0.0928]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0124, 1.8562]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2762, -0.6817]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3442, 0.1888]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0390, 1.3667]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7885, -1.4349]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8638, -1.3900]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0752, -1.8074]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4947, 0.7816]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2214, -0.3472]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2502, -1.5844]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8498, -0.0932]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5844, -0.7829]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.8463, 1.7107]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.8964, -0.5039]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4418, -1.6398]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1050, -1.0124]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1054, -1.2458]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0174, -1.8344]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6403, 0.4534]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3063, -1.8745]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4559, -0.2354]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7294, 0.8458]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0070, -0.9421]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6008, 0.2138]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6754, -1.6698]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1813, -1.1726]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.9520, 0.2794]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.9522, 1.6587]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4071, -0.1688]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7105, -1.8415]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9060, -1.4605]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2349, -1.9507]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2873, -0.0866]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7431, 0.3969]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9143, -0.5864]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0358, -1.5184]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4473, -1.8858]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.9921, -0.3745]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1408, -1.4414]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6335, 0.1107]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3903, -0.5793]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2938, -1.1292]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1378, -0.7531]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6088, -1.7110]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1038, 1.6330]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1569, -0.9223]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2830, -0.8895]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5734.00, Rho = 1.000
