(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3907, 0.0230]. Recommendation = [0.0, 0.0273, -0.7669], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5840, -1.7064]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4957, 0.8676]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1534, -0.2018]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6662, 0.9580]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1789, 1.5214]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0655, -1.5922]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8463, -0.6456]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6752, -1.2767]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5065, 1.8518]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6675, 0.8098]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4009, -1.1476]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3539, -1.6756]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3139, 1.8707]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1157, -0.4437]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4098, 0.6403]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3226, -0.1946]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7577, -1.1609]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3365, -0.7199]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7581, 1.6077]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0964, -1.7536]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8094, 1.9152]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6966, 1.5719]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1558, -1.6529]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2269, -1.2513]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2348, -0.0574]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6441, -1.7210]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5759, 0.6166]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5945, 0.4071]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0770, 1.3279]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0679, -0.8341]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0424, -0.2605]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9684, -0.6408]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8035, -1.0479]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4296, -0.4329]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3083, -1.7906]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7898, 1.4551]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1091, 1.4987]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8369, 1.8358]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0339, 0.8791]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4303, 1.8436]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0522, -1.3124]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5876, 0.3654]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5189, 1.9040]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4324, 0.0561]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7083, 1.1204]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9522, -1.6319]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0310, -1.9351]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6568, -1.2368]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7128, 1.0447]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0614, -0.4716]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6842, 0.7325]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0303, -1.9116]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4606, 0.9748]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6035, 0.8964]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3129, -0.5035]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2041, 0.5952]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5640, -1.4494]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8878, -0.8904]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8207, -0.7951]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0497, -0.6904]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8911, -0.7694]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7819, -1.4871]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8294, -1.4018]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5230, -1.8277]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1042, 1.7473]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0719, -1.0627]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9047, 1.7560]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1823, -1.7967]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4529, -1.0859]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2787, -1.0033]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0995, 1.8852]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6641, -1.1587]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8950, 1.6236]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0012, -1.1897]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9242, -0.7070]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3438, -0.1010]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7229, -1.6099]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7977, 1.1557]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2171, -0.3093]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8768, -1.9938]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0866, -0.8840]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3301, -1.7955]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7934, 0.8464]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3788, 1.8126]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7210, -1.8047]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4966, 1.6594]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6072, 0.6882]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4841, -1.9243]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3626, 0.0248]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8239, -0.4443]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9386, -1.2559]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1702, -0.9066]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2326, -0.6129]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6984, -1.1513]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9755, -1.3859]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2918, 1.5056]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3187, 0.2837]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0770, -1.4529]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9339, -1.4218]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8413, 1.3298]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8889, 1.2299]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7207, 1.1986]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5230, 0.6226]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0822, -1.8627]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5615, 0.0372]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3786, -0.2863]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1902, -1.5831]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4967, -1.7494]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2671, -1.7314]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3513, -0.2836]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3075, -0.7561]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6080, 1.9424]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9978, 0.5510]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5357, -1.3949]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7324, 1.0637]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6213, 0.4732]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9415, 1.1720]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0462, -1.9687]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6092, -1.5971]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1339, 1.9274]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7825, 0.8929]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6130, 0.2388]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8795, 1.7717]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5761, -1.8165]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8321, -1.7855]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2136, -1.3796]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7723, 1.2560]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8348, -1.2912]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5043, -0.0428]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7196, 0.6983]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3075, -0.5479]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0976, -1.5733]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3166, -1.8455]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4808, -0.5910]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2379, -1.0989]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7783, 1.1429]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0943, -1.8080]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4207, -0.1236]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3741, 1.9560]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9612, 1.5615]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6917, 0.9064]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8151, 0.9819]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1471, 1.6857]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7384, -1.6768]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5912, -0.9369]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3104, -0.3822]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5734.00, Rho = 1.000
