(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0401, -0.0686]. Recommendation = [0.0, -0.0374, 0.4647], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6516, -1.1389]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9438, -0.8626]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4474, 1.8929]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2641, 1.5267]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4468, -1.3150]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4800, -1.6160]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3899, 0.4466]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0666, -1.8676]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6210, 0.8421]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7280, 1.6542]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7731, 1.4988]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4731, 0.4993]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5809, 0.9882]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5113, -1.0836]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7756, 1.9185]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4081, -0.0126]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9829, 0.6650]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2851, -0.2763]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3416, 0.0087]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5259, 0.4083]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8984, -0.8111]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7483, -1.0969]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2408, 0.1652]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7138, 1.1640]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7340, 0.8172]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0591, -0.7594]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9448, -1.0571]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4832, -0.5539]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8576, -0.7786]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9123, -1.2906]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1757, 1.7686]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8219, -1.6000]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3925, -1.8065]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8500, -0.1996]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2131, -0.0592]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0109, -0.7236]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9105, 1.8794]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9913, -1.0335]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8846, -1.7687]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0281, 1.7409]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6980, -1.0084]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5542, 1.8686]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6188, -1.2953]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6607, -1.7283]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5163, 1.9055]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3294, -1.3217]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6105, 0.7015]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4809, 0.0621]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1111, 1.8742]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7524, 1.2276]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5660, -1.3809]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2101, -0.2083]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2479, 1.6003]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3565, -1.4843]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9197, -1.4410]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2524, -0.6107]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3844, 1.7566]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4015, -0.1459]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2635, 0.0262]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2316, 1.9012]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3540, 0.4584]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4788, -0.2140]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8604, 0.9413]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0878, -0.4028]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5502, 0.7381]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1409, -0.9257]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3706, -1.7184]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0674, -1.2418]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3166, -0.5833]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3831, -1.5940]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8320, 1.5566]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5147, -1.4461]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9015, -1.4257]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3220, 0.1777]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7970, -1.1703]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7225, -0.9169]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2454, 1.3653]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5804, 0.2086]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8407, -0.2237]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6354, -1.5028]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2439, -1.9079]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5792, 0.2306]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9503, 1.4524]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1338, -0.3086]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8420, 1.2222]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2900, -0.9544]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5879, 0.4795]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6177, 0.6505]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0798, -0.7272]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4389, 0.5735]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1772, -0.5400]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6542, -1.0559]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5401, -1.8190]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3509, 1.5225]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4376, -1.6694]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4053, 1.6401]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0790, 1.7790]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1946, -1.8238]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0507, -1.9328]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3343, -1.5216]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2218, -0.1629]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7505, -1.4618]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0449, -0.2942]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2168, -1.2210]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4491, -0.3666]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9978, -0.8582]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4483, -1.5775]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6643, -1.1802]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4026, -0.0955]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7288, 0.9525]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4908, 1.9872]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7944, 1.0338]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1327, -0.4377]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3133, -0.8558]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0291, -1.2842]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9671, -1.7740]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3028, -0.1897]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3653, -1.6532]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7440, -1.4338]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6748, 0.0072]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8352, 1.1704]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7185, 1.2000]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4968, 0.0489]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6154, -1.5557]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6885, -1.8604]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1034, -1.0875]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4078, -0.4168]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8275, -1.6627]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6568, 0.7416]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5708, 0.8801]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3042, -0.7162]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6697, 0.3650]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1006, -0.8706]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7774, -1.8932]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4990, -1.6744]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1479, -1.5158]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8077, -0.8401]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5716, -1.0150]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6733, -1.0700]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0345, -1.8857]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9780, -1.3428]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8782, 0.3293]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9630, 1.0382]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3392, 1.8372]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3648, -0.3234]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5444, -0.1599]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5734.00, Rho = 1.000
