(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1479, 0.2594]. Recommendation = [0.0, -0.0841, -0.7754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2629, -0.0134]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4640, 0.3980]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7569, -0.9302]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4919, 0.3784]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0117, 1.9540]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4172, -1.3699]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2436, -0.1646]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1370, -0.8507]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3086, 0.2107]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7779, -1.3983]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1468, -0.6114]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6662, 1.1621]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1193, -1.4158]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7482, -1.9845]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7254, -1.2411]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3935, -1.5667]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1831, -0.4983]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7768, -1.0781]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1686, -0.0707]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6158, -1.1994]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6571, -1.5012]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4086, 0.1196]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6400, 1.0756]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6191, -1.4499]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7881, 1.4419]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9890, -0.1540]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3128, -0.1837]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5504, 0.5349]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6579, -1.9030]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1163, -0.0634]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6917, 0.7868]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3709, 0.7534]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2306, -1.4322]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5262, 0.6755]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6620, 1.3876]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2357, -0.3700]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.0043, -0.9677]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4748, -1.8023]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3137, -1.9697]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1871, 1.8574]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3761, 0.4387]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5425, 0.0089]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4358, 0.5766]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5052, -1.3046]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7962, 1.9152]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2886, -0.0815]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3505, 0.3161]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5963, 0.5214]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2873, 1.3950]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6779, 0.9376]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5565, -1.4411]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7393, -1.0737]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5014, -1.6470]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2137, -0.7455]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7354, -1.8854]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3700, -0.5179]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7537, 0.9641]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7475, -1.3310]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.8665, 1.6274]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.9474, -1.1461]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5663, -1.5120]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6226, -1.2916]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0376, -1.1812]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7412, -1.6569]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3248, -1.5608]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1105, -0.1050]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.0877, -1.3357]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8359, -1.6769]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2324, -0.6868]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0673, 1.5763]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9537, 1.1851]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3897, 0.2524]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3053, 1.8945]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6251, 0.4082]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8628, 1.5686]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0465, 1.8732]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4976, 0.4830]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5231, -0.2530]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1429, -1.2985]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4261, -0.0097]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.4419, -1.5391]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6780, -1.6978]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2229, 1.7815]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9047, 0.6603]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1433, -1.0949]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2564, -0.5325]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7543, -0.8949]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7373, -1.1289]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.8061, 1.6768]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5037, -1.7758]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.9949, -0.6767]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5531, 0.5849]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5678, -1.2879]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3646, -0.2748]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9973, -0.0594]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3365, -1.7136]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7048, 1.0445]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8427, -1.1380]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7281, -0.4772]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.9611, -1.4774]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0927, -0.6628]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4298, 0.6158]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6080, -1.7884]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0973, -0.4354]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9467, 1.6239]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4163, 0.4131]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9046, 1.3474]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8573, -1.0714]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3059, -0.0314]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5686, 0.3953]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6472, 0.5703]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3682, 0.0767]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1272, 1.8610]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4444, -1.0050]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6607, -1.3776]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0482, -1.0435]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8685, -1.9289]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6373, -1.5811]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5295, 0.0562]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1497, -1.9789]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3842, -1.9511]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8016, -0.9197]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6724, 0.6818]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3869, 0.2080]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6523, 0.2497]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8744, -1.7265]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2688, -0.9425]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7842, -1.5768]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6763, 1.0936]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7351, 0.9347]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7084, -1.5311]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5875, -1.9524]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0753, 1.9800]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3442, -0.7012]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1212, -1.5418]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0222, -0.6433]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1348, -1.9162]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5225, -1.7503]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6098, -1.4828]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0649, -0.5946]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1338, 1.8018]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9790, 0.4653]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5731, -0.4433]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1669, 1.9611]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0901, -1.6217]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.2239, -1.9335]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5734.00, Rho = 1.000
