(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3562, 0.9398]. Recommendation = [0.0, -0.7326, -0.7578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9111, -0.7921]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0752, 1.8001]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.8096, 1.9325]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.8724, 1.9243]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.7981, 1.3103]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1553, -1.7994]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6673, 0.8840]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6326, 1.8616]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1449, -0.6041]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6786, 1.8277]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2392, 1.9577]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5213, -1.3732]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7100, 1.8518]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5840, -1.2297]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8026, -1.2183]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.4766, 0.3227]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5378, 0.3820]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8984, -0.8929]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.3124, -0.3268]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.1125, -0.6412]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5675, -1.8315]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2838, 0.2123]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6790, 1.9310]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0870, -1.7882]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6109, -0.1002]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7894, 1.4207]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2651, 1.4453]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3456, 1.8979]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.9417, 1.0549]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9949, -0.7096]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3637, 0.2763]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1993, -1.6756]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6292, -1.5758]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5785, 0.9806]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7412, -1.2862]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2749, -0.1213]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1746, 1.8445]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5018, 0.6660]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5239, -1.5763]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1360, -1.9316]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4685, -1.8967]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9452, -1.0642]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0119, -1.5145]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0649, -0.7738]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1722, 1.7882]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9618, -1.1812]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1668, -0.9041]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.8730, 1.9542]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.8278, 1.5199]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3933, -1.9951]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7579, -1.5354]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4768, 1.8872]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1045, 1.4966]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7361, 1.2786]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5705, 0.6398]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3829, 0.1857]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2494, -1.8070]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7891, -1.5560]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2222, -0.5437]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.9625, 1.7433]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4223, -1.8158]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2091, -1.6188]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.5924, 0.6685]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4883, -1.4130]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.9449, 1.5014]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0230, -0.9315]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5720, -1.3792]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2717, -0.6741]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.5466, -0.0692]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8883, -1.0898]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7607, 0.9932]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1544, -0.3637]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7503, -1.1850]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5342, -1.3275]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9546, -1.3903]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5308, -1.5966]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9802, -1.2977]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2970, -0.1123]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6856, 0.2521]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3008, -0.4521]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6997, 1.1994]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3705, -1.9687]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6373, -1.9173]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9501, -0.5768]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4205, -1.5092]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0885, -1.8848]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.5969, 0.3751]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.9901, -1.9877]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.1959, -0.7466]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.4365, -0.0233]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2850, -0.0727]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0621, -0.9912]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2765, 0.0936]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [0.0, 1.2979, 1.7366]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5682.00, Rho = 1.000
(iter 687) [0.0, 1.2979, 1.7366] = 455.9414, sampling [1.0, 0.8092, -1.8497]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 6682.00, Rho = 1.000
(iter 687) [0.0, 1.2979, 1.7366] = 455.9414, sampling [1.0, 1.1424, -0.7634]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 6683.00, Rho = 1.000
(iter 687) [0.0, 1.2979, 1.7366] = 455.9414, sampling [1.0, 0.6583, -1.3649]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 6684.00, Rho = 1.000
(iter 687) [0.0, 1.2979, 1.7366] = 455.9414, sampling [0.0, 0.6731, 0.4690]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 6685.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.4994, 0.2627]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 7685.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4148, 0.1347]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8685.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5150, -0.4638]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8686.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.8441, -1.6636]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8687.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.8710, -1.1599]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8688.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.3315, -1.3185]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8689.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8199, 1.0958]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8690.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.1957, -1.8607]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8691.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3255, -0.4208]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8692.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7560, 0.7687]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8693.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3649, -0.2817]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8694.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5273, 0.4562]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8695.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7418, 1.1184]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8696.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.3655, -1.7382]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8697.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.1248, -1.5848]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8698.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4990, 0.8963]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8699.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0417, -1.1011]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8700.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7499, 0.7564]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8701.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.3397, -1.9157]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8702.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.5992, -1.9266]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8703.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7948, 1.2633]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8704.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9820, 0.1951]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8705.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.2981, -1.9398]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8706.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9201, -1.1180]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8707.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.4571, -1.8241]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8708.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5408, -0.2649]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8709.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9346, 0.9573]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8710.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4852, 0.1051]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8711.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1965, -1.1740]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8712.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4825, 0.6749]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8713.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.9317, 0.9211]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 8714.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.8138, -1.6976]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9714.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6594, 0.1536]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9715.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.7811, -1.8691]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9716.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4633, -0.1283]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9717.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8311, 0.9049]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9718.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.6157, -1.7869]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9719.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4957, 0.2051]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9720.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2257, -1.0597]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9721.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7125, 0.6415]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9722.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.5597, -1.8456]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9723.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3776, -0.5340]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9724.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1317, -0.4676]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9725.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.7754, -1.4357]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9726.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.7393, -1.6847]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9727.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6355, 0.4535]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9728.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.2540, -1.8755]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9729.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.4105, -1.7686]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9730.00, Rho = 1.000
