(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0375, 0.8209]. Recommendation = [0.0, 0.2009, -0.0364], Current Cost = 5005.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [0.0, 1.1868, 1.1882]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 29565.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [0.0, -1.2589, 1.9278]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 30565.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [1.0, -1.7077, 1.2092]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 31565.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [0.0, 1.1451, 1.5961]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 31566.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [1.0, -1.6410, 0.6460]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 32566.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [0.0, 0.6069, 0.3028]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 32567.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [1.0, 0.5566, 1.9282]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 33567.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -1.2474, 1.3475]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 33568.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [1.0, -1.8066, 1.5957]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 34568.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -0.6017, 0.8710]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 34569.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -0.2741, 0.2559]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 35569.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, 0.4857, 0.7847]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 36569.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -0.1879, -0.1782]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 37569.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [1.0, 0.7985, -0.7468]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 38569.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, 0.8885, 1.0482]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 38570.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, 0.4960, -0.0927]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 39570.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -0.8111, 0.5029]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 40570.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [1.0, -1.2531, 0.0200]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 41570.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -1.0950, 0.7202]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 41571.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, -0.6256, 0.3508]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 42571.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, 0.4044, 0.3989]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 43571.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [1.0, 0.2105, -1.4147]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 44571.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, 0.9854, 0.8325]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 44572.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [1.0, 0.6515, -0.9100]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 45572.00, Rho = 0.662
(iter 599) [0.0, 0.6069, 0.3028] = 455.7154, sampling [0.0, 0.7174, 0.4467]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 45573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -1.2049, 1.5311]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 46573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.3810, -0.5745]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 47573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.7036, 0.0193]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 48573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.0810, -0.2988]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 49573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.6669, 0.6515]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 50573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 1.5199, 1.6634]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 51573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.0486, 0.2601]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 52573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.8344, 0.2005]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 53573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [1.0, 1.1714, 0.0425]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 54573.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [1.0, 1.6362, 0.8964]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 54574.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.9331, 0.6524]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 54575.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.9708, 0.8412]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 55575.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.3234, 0.6579]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 56575.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [1.0, -0.7640, -0.9397]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 57575.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.2551, -0.0633]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 57576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -1.0053, 1.5472]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 58576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.0579, -0.7327]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 59576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -1.4589, 1.6411]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 60576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -1.2038, 1.1025]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 61576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.0974, 0.0371]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 62576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 1.0144, 1.1448]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 63576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 1.1734, 0.7325]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 64576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.4969, 0.4656]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 65576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.6031, 1.0089]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 66576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.3254, -0.0671]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 67576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.9207, 1.5180]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 68576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, -0.7329, 0.8039]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 69576.00, Rho = 0.662
(iter 618) [0.0, 0.7174, 0.4467] = 455.7576, sampling [0.0, 0.7956, 0.6605]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 70576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.5170, -0.3278]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 71576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 1.3666, 1.4562]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 72576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.6350, 0.1305]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 73576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.3909, 0.1524]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 74576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.8349, 1.3256]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 75576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.3261, 0.3479]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 76576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -1.3724, 1.7888]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 77576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.2868, -0.2632]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 78576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.2076, 0.1911]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 79576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -1.4891, 1.9779]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 80576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.0191, 0.7429]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 81576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.3760, -0.0753]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 82576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.9337, 0.3371]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 83576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.0003, 0.1154]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 84576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.9630, 0.9519]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 85576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.9284, 0.3744]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 86576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 1.1834, 0.9585]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 87576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.5486, 0.0151]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 88576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.1941, 0.0637]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 89576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [1.0, 0.1573, -1.7534]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 90576.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.8751, 0.9645]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 90577.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -0.6795, 0.5091]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 91577.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 0.0648, 0.2729]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 92577.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, -1.1552, 1.7587]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 93577.00, Rho = 0.662
(iter 646) [0.0, 0.7956, 0.6605] = 456.1820, sampling [0.0, 1.0332, 1.0466]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 94577.00, Rho = 0.662
(iter 671) [0.0, 1.0332, 1.0466] = 456.2548, sampling [0.0, 1.2526, 1.2455]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 95577.00, Rho = 0.662
(iter 671) [0.0, 1.0332, 1.0466] = 456.2548, sampling [0.0, 0.5297, 0.5603]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 96577.00, Rho = 0.662
(iter 671) [0.0, 1.0332, 1.0466] = 456.2548, sampling [0.0, -0.5250, 0.6285]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 97577.00, Rho = 0.662
(iter 671) [0.0, 1.0332, 1.0466] = 456.2548, sampling [0.0, -1.3933, 1.4201]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 98577.00, Rho = 0.662
(iter 671) [0.0, 1.0332, 1.0466] = 456.2548, sampling [0.0, 1.1010, 1.1499]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 99577.00, Rho = 0.662
