(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1148, 0.2328]. Recommendation = [0.0, -0.3850, -0.4384], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4253, -1.0049]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3378, 1.7000]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5946, -1.1609]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3232, 0.4550]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4702, 1.7096]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3720, -0.1693]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5349, 1.0355]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4418, 0.1516]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9089, -1.5445]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1415, -1.3307]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0778, -0.7126]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5257, -0.8995]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1736, -1.8617]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9853, 1.7137]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1173, -0.7527]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0716, -1.6129]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6037, 0.7381]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8313, -0.5482]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9971, -1.1448]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5355, -1.4467]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8226, 0.9268]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5935, 0.5314]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.9580, 1.5976]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5397, -1.5413]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.9078, 0.9029]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7186, -1.4912]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4251, -0.4620]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3969, -1.9010]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7959, -1.3630]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4193, -1.1818]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2719, 1.6289]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2201, -0.5855]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0076, -1.0259]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5843, 0.8941]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7830, -0.0544]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3599, -0.0269]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0729, -1.5252]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4441, 1.8265]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5540, 0.4449]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7892, -1.2498]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3623, -0.0931]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1199, 1.7075]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8065, 1.9109]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0445, 1.8368]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7136, -1.8769]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2033, -0.6807]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3108, 1.9388]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4569, -1.3370]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1317, -0.5306]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3650, 1.7190]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9386, -1.3408]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8464, -0.8755]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8390, -1.8586]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2645, -1.6857]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5136, -1.5359]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1541, 1.6551]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8591, -1.5152]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2487, -0.3833]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2724, -0.1831]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6153, -1.1334]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3830, -1.7935]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8097, -0.5546]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0499, 1.5829]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7290, 1.0036]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3726, 1.5276]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6172, 0.6118]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0135, -1.2182]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.6002, 0.6884]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5771, -1.1021]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7825, 1.4112]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2042, 1.9623]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8434, 1.1124]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5730, 0.1719]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8915, 1.4762]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8937, -1.1783]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9269, 1.8161]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3849, -0.2294]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2241, -0.5618]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0149, -0.7322]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7546, -1.4875]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7794, -1.4333]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2308, -0.8179]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1193, -1.2908]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2397, 1.5447]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7281, 0.8559]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8793, 1.3426]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3126, -0.2002]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4377, -0.5047]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1511, -1.6029]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5499, 0.1035]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0806, 1.8767]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1426, -1.2089]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7664, -1.7480]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5077, -1.8037]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6002, -1.6099]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4233, -0.2835]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1701, -0.6683]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9448, -1.0332]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5308, 0.0482]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7540, 0.6338]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7380, 0.7256]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3349, -1.9901]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6704, -1.8489]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.6788, 0.3414]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2926, -0.7391]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8525, -1.6759]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7407, -1.3481]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9411, -0.5837]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9946, 1.5845]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6446, 0.4234]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4856, -0.1008]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1654, -0.9271]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1636, -1.8177]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8589, 1.2301]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1793, 1.9442]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1638, -1.2445]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3290, -0.6546]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4098, 0.0246]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0730, -1.5023]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8653, -1.0100]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2960, -0.4425]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0616, -1.1142]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0474, -0.1102]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4518, -1.3092]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9471, 0.9221]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1481, -1.0824]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6797, -1.5238]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5524, 0.3246]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7789, 1.0735]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7346, -1.9473]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7434, 0.1893]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8164, 1.1891]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2732, -0.2399]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6594, 0.6757]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6303, -1.2140]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7827, 0.0172]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6401, -0.3151]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0070, 1.8637]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5913, 0.9336]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3137, -0.1729]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9991, -1.9577]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7960, 0.9947]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9829, -1.1237]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0278, -1.3161]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3661, -0.4457]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7237, -1.4209]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5734.00, Rho = 1.000
