(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2985, 0.7175]. Recommendation = [0.0, 0.7181, -0.8387], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.7033, -0.8890]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.6613, -1.3594]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.8574, -1.1233]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.1675, -0.4371]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6174, -1.6703]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5897, 1.9272]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.6918, -1.0718]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.8037, 1.6499]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.0224, -0.7432]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4857, 1.7973]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5682, 1.7771]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.8779, -0.6473]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.7877, 0.9497]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.9825, 1.2921]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4525, -1.6010]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.5080, 0.2031]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0609, -1.9740]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.3724, -0.0442]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0871, 1.7718]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.3469, 0.4254]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.5597, 0.5310]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4628, -1.8180]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.2100, -1.8939]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6028, -0.9716]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.1894, -0.2155]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.1751, -0.9731]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.9329, -1.0124]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5094, 1.7454]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.7379, -1.5030]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.0033, 1.7434]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.3098, 1.9107]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.6695, 1.2055]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.5622, 0.3024]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.9192, -0.9764]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.6492, 1.2423]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.8493, -1.3955]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.8054, 1.4616]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [0.0, 1.4001, 1.9190]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5626.00, Rho = 1.000
(iter 631) [0.0, 1.4001, 1.9190] = 455.9695, sampling [0.0, 0.5583, 0.3045]. Recommendation = [0.0, 1.4001, 1.9190], Current Cost = 6626.00, Rho = 1.000
(iter 632) [0.0, 0.5583, 0.3045] = 456.0997, sampling [1.0, -0.9652, -0.7970]. Recommendation = [0.0, 0.5583, 0.3045], Current Cost = 7626.00, Rho = 1.000
(iter 632) [0.0, 0.5583, 0.3045] = 456.0997, sampling [0.0, -0.1773, -0.0350]. Recommendation = [0.0, 0.5583, 0.3045], Current Cost = 7627.00, Rho = 1.000
(iter 632) [0.0, 0.5583, 0.3045] = 456.0997, sampling [1.0, -0.4276, -1.8085]. Recommendation = [0.0, 0.5583, 0.3045], Current Cost = 8627.00, Rho = 1.000
(iter 632) [0.0, 0.5583, 0.3045] = 456.0997, sampling [0.0, 0.8975, 0.8407]. Recommendation = [0.0, 0.5583, 0.3045], Current Cost = 8628.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -1.1928, -0.9540]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 9628.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -1.2902, 1.7391]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 9629.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.8982, 0.8467]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 10629.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 1.8126, 1.1666]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 11629.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.1189, 1.3372]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 11630.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 1.5430, -0.0577]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 12630.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.5367, 0.3181]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 12631.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.2498, 0.0010]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 13631.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 0.6104, -1.9607]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 14631.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -1.2611, -0.3887]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 14632.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.7611, 0.6201]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 14633.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.3073, 1.6667]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 15633.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -1.1512, 1.2696]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 16633.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 1.2761, -0.4257]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 17633.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -0.3281, -1.5999]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 17634.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 1.2880, 0.1876]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 17635.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.0641, 1.0385]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 17636.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.6946, 0.5193]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 18636.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.3006, 0.1752]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 19636.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.4030, 0.0697]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 20636.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 1.9998, -0.9007]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 21636.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 1.7106, 1.4685]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 21637.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.0197, 0.1633]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 21638.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.2029, 1.5373]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 22638.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.6076, 0.4391]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 23638.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.0855, -0.1298]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 24638.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 0.5971, -1.0994]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 25638.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 0.3405, -1.5336]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 25639.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -1.8331, 1.0479]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 25640.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.8906, 0.6773]. Recommendation = [0.0, 0.8975, 0.8407], Current Cost = 25641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.9912, 1.1237]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 26641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.4643, 0.1216]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 27641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.3177, 0.3322]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 28641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.1410, 0.0331]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 29641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.9726, 1.0559]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 30641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.8347, 0.7568]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 31641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -1.0056, -1.1590]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 32641.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.2074, 1.3129]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 32642.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.3838, 1.7678]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 33642.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.6930, 0.2696]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 34642.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -1.4037, 0.0572]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 35642.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.3639, -0.0307]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 35643.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.2822, 1.5140]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 36643.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.1955, 0.0802]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 37643.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.6196, 0.3627]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 38643.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 0.8195, -1.2616]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 39643.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.1100, -0.0712]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 39644.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.6729, 0.4199]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 40644.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.4436, 0.2284]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 41644.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.2122, 0.1554]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 42644.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -0.1446, -1.4083]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 43644.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, -0.7924, 0.5367]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 43645.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.5875, 0.2506]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 44645.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.7512, 0.6892]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 45645.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, 0.6304, -1.4567]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 46645.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.1351, -0.0374]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 46646.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [1.0, -0.1565, -1.7320]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 47646.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 1.3239, 1.9698]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 47647.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.2048, -0.1543]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 48647.00, Rho = 1.000
(iter 636) [0.0, 0.8975, 0.8407] = 456.1654, sampling [0.0, 0.7975, 0.6165]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 49647.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -1.4816, 0.5405]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 50647.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -0.2817, -1.7207]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 50648.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.5724, 0.4342]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 50649.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.1242, -0.2559]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 51649.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.0709, 0.9456]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 52649.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -1.2551, -0.5254]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 53649.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.7148, 0.7350]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 53650.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.2794, 1.4362]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 54650.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -1.5556, 1.1987]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 55650.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.4663, -0.0126]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 55651.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.6453, 0.2216]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 56651.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -1.2949, -0.0204]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 57651.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.4899, 0.4872]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 57652.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.3352, 0.2609]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 58652.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.2603, -0.0613]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 59652.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.0728, 0.1706]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 60652.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 0.4115, 1.9967]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 61652.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.1273, 1.1158]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 61653.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 1.0139, -1.1623]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 62653.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 0.3834, -1.3055]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 62654.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 1.6986, 1.0013]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 62655.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.1207, 1.0649]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 62656.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.1039, 1.4217]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 63656.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.2682, 1.8551]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 64656.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.5750, 0.4228]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 65656.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 0.5316, -1.5893]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 66656.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.5469, 0.2411]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 66657.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.6261, 0.6493]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 67657.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 0.0783, 1.8297]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 68657.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.0266, 0.8544]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 68658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.9474, 0.7015]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 69658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.3214, 1.6265]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 70658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.3581, 1.6760]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 71658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.0308, 1.2369]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 72658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.4311, 0.0195]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 73658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.0515, -0.2853]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 74658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.3259, 1.5607]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 75658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.7372, 0.3844]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 76658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.2318, 0.2350]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 77658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.9044, 0.5022]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 78658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -0.4092, -1.6081]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 79658.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.3848, 0.4486]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 79659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.3338, -0.1738]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 80659.00, Rho = 1.000
