(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2680, 0.4674]. Recommendation = [0.0, -1.0444, -0.0151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1465, -0.3207]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0243, -1.6642]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4983, 1.3971]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8455, -0.8737]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6671, 1.6879]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1976, -0.8450]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1419, -1.4487]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6387, 1.9282]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0072, -1.4700]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3993, -1.3781]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0625, 1.4994]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3285, 0.5367]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8832, 1.9187]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4264, -1.8085]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4940, 1.9498]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1873, -1.4897]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8754, 1.3625]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6957, -1.0958]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3869, 0.0807]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7086, -1.0031]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8626, -1.0277]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1617, -1.9901]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1514, -1.6866]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3660, -1.7247]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6460, -1.3822]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0850, 1.6608]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2383, -1.9156]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8394, 1.5725]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8639, -1.0487]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6709, 0.9530]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4506, -0.4426]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2621, -0.6012]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8967, -1.2907]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2016, -1.7298]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5275, 1.8484]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0013, 1.8431]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4735, 1.7286]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5878, -1.2097]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3997, 1.9821]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3171, -0.1631]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3092, 1.4839]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6659, 0.8324]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2849, 0.3128]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5553, 0.7034]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8781, -0.5292]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8655, -1.2297]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0197, 1.5396]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4359, -1.2807]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6173, 1.5265]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5269, 0.2932]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8941, 1.0652]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8224, 1.8523]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3920, -0.1902]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5186, -1.7216]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1276, -0.2031]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6605, -1.1061]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7657, -1.6337]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5180, -1.2616]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4906, -1.9278]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7230, -0.9307]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0309, -0.5683]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0098, -1.9179]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0424, -0.8312]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7495, 1.8694]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3576, 0.1907]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5445, -0.4350]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6943, 1.3015]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8447, -1.6815]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1081, -1.0114]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7222, 1.0583]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1843, -1.5913]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0777, -1.6483]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1985, -1.0971]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3251, -1.5697]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7704, -0.9013]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7234, -1.5466]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1448, -1.5733]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6168, 0.6343]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4907, 0.8189]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2286, -1.8427]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2560, 1.7205]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0260, -0.7671]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2779, 1.9598]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7993, -0.9616]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8491, -1.1329]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4032, -0.0615]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0162, -1.3620]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3377, -1.6214]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6429, 0.8109]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1323, 1.8602]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5288, -1.9102]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2938, -0.7698]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3695, 0.4414]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0129, -1.7105]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8170, -1.3537]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6502, -1.2681]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6694, -0.9876]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0672, -0.7440]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1599, -1.7605]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3711, -1.8810]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0063, -1.5197]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4449, -0.8338]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8621, 1.6978]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8292, -1.0690]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2995, -1.9937]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2327, -0.4005]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5415, 1.7629]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4195, -1.6889]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6872, 0.4788]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9609, -1.8883]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7609, -1.1580]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7350, 1.2071]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7577, 1.1793]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7751, 0.7858]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9837, -0.2078]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8998, -0.4737]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3233, -0.4565]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5087, 0.0193]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1685, -1.1510]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1340, -0.8429]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8189, 1.2481]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3769, -1.9472]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7188, 1.1283]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8399, -1.4810]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1647, -1.8691]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1266, -0.5842]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4303, -0.1746]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0615, -1.9657]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2514, -0.2498]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3540, 0.0463]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9888, 0.7195]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8930, -1.3589]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4632, 1.9705]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2703, 0.1845]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1317, -0.7254]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8850, 1.2186]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6365, 0.2517]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0642, -0.9785]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8353, 1.4863]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9145, -1.5067]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3832, 0.2397]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3035, -1.7190]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6230, 0.8822]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9784, 1.4502]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9825, -1.8011]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4042, -0.2838]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5734.00, Rho = 1.000
