(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0854, -0.1074]. Recommendation = [0.0, -0.0934, 0.5960], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4172, 0.2833]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0378, -1.6087]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5466, 0.6942]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.1072, -1.7912]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.7406, -1.2866]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.7480, -1.5806]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8765, 1.8726]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.3566, 0.2384]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1659, 0.0409]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9712, -1.0581]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6095, 0.1009]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9571, -0.8842]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.3519, -1.4518]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2371, -0.6023]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6217, 1.9269]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3833, -1.4071]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0826, 1.3807]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1947, -0.6633]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.7491, -1.4298]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.5798, -1.1262]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2353, 0.6156]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.7857, 1.7713]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.9693, -0.5674]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9360, -0.7286]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0527, -1.1299]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1773, -0.2088]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.5403, 1.6488]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.1356, -1.5974]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3398, -0.0490]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0915, 1.7489]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.7045, -1.8551]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9846, 1.6114]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.0730, -0.5863]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4544, 0.7049]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8157, -1.3704]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8006, -1.1207]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8283, 1.0570]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9032, 1.6166]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.4336, 1.9742]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2492, 0.0275]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.4444, -1.8197]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5380, 0.4155]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6482, 0.5546]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0704, 1.7335]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6026, -1.4400]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3533, -1.9925]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.4218, 1.6351]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0440, -1.7631]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.1140, 1.6410]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4842, -0.2607]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.6346, -1.8121]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.4314, -1.6192]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7223, 1.2370]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1725, -1.0515]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.3535, -0.2652]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.2007, -1.8409]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3072, 1.8940]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0666, -0.9490]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.1093, -1.5795]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.6924, -1.3559]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4304, 0.1454]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6285, 0.9468]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9973, -1.4261]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4212, -0.0698]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.4083, -1.8484]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3656, 0.2971]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0480, -0.7259]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.5325, -1.5168]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6823, 0.6971]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2827, -0.4369]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6815, 1.8994]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8979, 1.4508]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.4057, 1.6943]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3704, -1.3184]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6179, -1.0527]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8343, 1.1581]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3978, 0.4054]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.9851, -1.3998]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.9060, -1.1062]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2845, -0.7978]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8471, -0.8394]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2468, 0.0907]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8630, -1.6062]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1631, 0.0144]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3610, -1.9825]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5912, 0.4210]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.9672, -0.9903]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6717, 0.2959]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8050, 0.9168]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9316, 1.7431]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.3454, -1.9450]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8892, -0.6710]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8511, 1.3261]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.5938, -1.4694]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8450, 1.8760]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.3926, -1.4930]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.2855, -1.5693]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6247, -1.5725]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0383, 1.9932]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8035, -1.2914]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8755, -1.9482]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8911, 1.4791]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2488, -0.5684]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2042, -0.8578]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.5888, -1.8571]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.5378, -1.6488]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0225, -1.7323]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8942, 1.8309]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7151, 1.0256]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6341, 0.8419]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8274, 1.6267]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0536, 1.7925]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0765, 1.5547]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.7795, -1.4743]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9707, -0.0466]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6240, 0.2352]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8589, -1.6566]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.5490, -1.4465]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9192, -0.8692]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3739, -1.8789]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.9399, -1.2536]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9544, -0.7900]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0164, -1.8615]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6688, -1.7463]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.7144, -1.9413]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.0886, -0.5534]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8817, -1.4403]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9483, -0.9223]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1471, -1.3011]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8684, 1.1948]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8441, 1.7114]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5434, -0.1823]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8184, 0.9573]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4926, 0.4026]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8091, 1.3107]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2273, -1.1588]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4259, -0.3534]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.1548, -1.8469]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7758, 0.6429]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9810, -1.3134]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4121, -0.3870]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0561, 1.7060]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.7960, -1.3748]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5409, 0.0179]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0204, -1.5853]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.7854, -1.7188]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5734.00, Rho = 1.000
