(iter 10) [0.0, 0.1651, -0.3902] = 438.1713, sampling [1.0, -0.4871, -0.0621]. Recommendation = [0.0, 0.1651, -0.3902], Current Cost = 5005.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.1797, 1.1602]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7587.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.4762, 0.7574]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7588.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.4785, -1.4900]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7589.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.0840, -0.7577]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7590.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.7706, 1.6231]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7591.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.1468, -0.3242]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7592.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.8636, 1.9130]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7593.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.8576, -0.8980]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7594.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.4997, -1.7339]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7595.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.6104, -1.6625]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7596.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.6769, 1.7778]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7597.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.4579, -0.3956]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7598.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.7537, -1.2323]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7599.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.2083, 1.0976]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7600.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.6488, 1.4815]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7601.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.7000, -1.0280]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7602.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.4441, 0.5212]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7603.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.8502, 1.9495]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7604.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.4595, 1.5476]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7605.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.3355, -1.8886]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7606.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.4216, -1.2968]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7607.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.1533, -1.7733]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7608.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.2713, 0.4000]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7609.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.4668, -1.9638]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7610.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.9284, -1.0704]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7611.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.2824, -1.4556]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7612.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.4547, -1.4245]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7613.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.8131, -1.1553]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7614.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.6833, -1.2535]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7615.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.5597, 1.7092]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7616.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.8834, 1.5556]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7617.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.2856, 0.9569]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7618.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.2611, 0.9420]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7619.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.4956, 0.2491]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7620.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.1256, 1.8968]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7621.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.0969, 1.5232]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7622.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.5266, 1.7888]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7623.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.4857, -0.0737]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7624.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.2673, -1.6118]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7625.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.6572, 1.1327]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7626.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.4319, 0.6219]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7627.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.3998, 1.4590]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7628.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.3232, 0.5724]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7629.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.4003, -0.6445]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7630.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.0771, -1.7854]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7631.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.9183, 1.8087]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7632.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.9538, -1.1939]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7633.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.5561, -1.5939]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7634.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [0.0, 0.8623, -0.1064]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 7635.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.8502, -1.3656]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8635.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.0091, -0.5137]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8636.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.3999, 0.0342]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8637.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.4199, -1.5440]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8638.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.2200, -1.7586]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8639.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.6681, -1.3460]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8640.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.1281, 1.7239]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8641.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.2420, -1.7277]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8642.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.5564, 1.2098]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8643.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.7088, -1.5680]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8644.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.0257, -1.0268]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8645.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.3150, 0.4105]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8646.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.6395, 1.4462]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8647.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.4528, -1.7777]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8648.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.3605, -1.6788]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8649.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.2318, 1.3459]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8650.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.5166, 1.6148]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8651.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.0578, -1.8546]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8652.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.0291, -1.6924]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8653.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [0.0, -0.7173, 0.2288]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 8654.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.7246, 1.5350]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 9654.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.6471, -1.4368]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 9655.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.1518, -1.8448]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 9656.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.7034, 1.4325]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 9657.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [0.0, -1.5780, 1.8954]. Recommendation = [0.0, -1.3699, 1.8626], Current Cost = 9658.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.0308, 0.7956]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10658.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.4101, 1.2999]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10659.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.7866, -1.3349]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10660.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.8670, -1.1915]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10661.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.3335, -1.6389]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10662.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.0630, 1.3559]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10663.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.7683, 1.4083]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10664.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.3943, 1.8192]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10665.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.5620, 1.8126]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10666.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.5279, 1.6395]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10667.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.5751, 0.5178]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10668.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.6217, -1.7695]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10669.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.9399, -1.1683]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10670.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.9178, 0.4628]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10671.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.1107, 1.4526]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10672.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.1913, 0.8547]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10673.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.4402, -1.5325]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10674.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.1017, -0.5392]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10675.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.0000, 1.9967]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10676.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.1994, 1.7977]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10677.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.6981, -1.8491]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10678.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.2009, -1.8278]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10679.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.0560, -1.1203]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10680.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.4021, -0.4681]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10681.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.7244, 0.7858]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10682.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.0805, -0.8821]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10683.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 1.2236, -0.9778]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10684.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.9711, -1.3248]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10685.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.6975, 1.0068]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10686.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, 0.5398, -1.8624]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10687.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -1.6944, 1.2173]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10688.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [1.0, -0.2861, 1.9435]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10689.00, Rho = 0.490
(iter 278) [0.0, 1.4989, 1.9525] = 447.3874, sampling [0.0, 1.2496, 1.3927]. Recommendation = [0.0, 1.2496, 1.3927], Current Cost = 10690.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.9019, -1.1321]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 11690.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.5343, -1.6325]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 11691.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, -0.3188, 0.7556]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 11692.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -0.1017, -0.9500]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 11693.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 1.6866, 0.0982]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 12693.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -0.9937, 0.8816]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 12694.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 1.5560, -0.3410]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 13694.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.4757, 1.7483]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 13695.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.6131, -1.6538]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 13696.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, 1.0060, 0.3203]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 13697.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.4453, -1.9061]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 14697.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -1.1912, 1.5096]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 14698.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 1.7356, 1.4398]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 15698.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 1.4457, -0.5484]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 15699.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -0.4128, -0.1349]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 15700.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, 0.6344, -0.6006]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 16700.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.6983, -1.9503]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 17700.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, -0.0177, 1.7625]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 17701.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.5819, 1.7146]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 17702.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, 1.2252, 1.1220]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 17703.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, -1.5722, 0.5537]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 18703.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, -0.5022, -1.9087]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 18704.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, 1.3824, 1.7018]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 18705.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -0.8363, 0.6017]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 19705.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -1.3523, 1.8735]. Recommendation = [0.0, -1.3523, 1.8735], Current Cost = 20705.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.0917, -1.8650]. Recommendation = [0.0, -1.1130, 1.1090], Current Cost = 21705.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, -0.7375, 1.7404]. Recommendation = [0.0, -1.1130, 1.1090], Current Cost = 21706.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -1.1130, 1.1090]. Recommendation = [0.0, -1.1130, 1.1090], Current Cost = 21707.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [1.0, 0.7394, -1.7392]. Recommendation = [0.0, 1.3416, 1.8844], Current Cost = 22707.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, -0.3686, -0.4903]. Recommendation = [0.0, 1.3416, 1.8844], Current Cost = 22708.00, Rho = 0.490
(iter 700) [0.0, 1.2496, 1.3927] = 453.3922, sampling [0.0, 1.3416, 1.8844]. Recommendation = [0.0, 1.3416, 1.8844], Current Cost = 23708.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [1.0, -1.7878, 1.4025]. Recommendation = [0.0, -1.1697, 1.3410], Current Cost = 24708.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [1.0, -0.1487, 1.8001]. Recommendation = [0.0, -1.1697, 1.3410], Current Cost = 24709.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -0.9984, 0.6409]. Recommendation = [0.0, -1.1697, 1.3410], Current Cost = 24710.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -1.2251, 1.6782]. Recommendation = [0.0, -1.1697, 1.3410], Current Cost = 25710.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -1.1397, 1.2928]. Recommendation = [0.0, -1.1697, 1.3410], Current Cost = 26710.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -0.6270, 0.0258]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 27710.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [1.0, -1.9370, 1.9008]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 28710.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -0.0739, -0.0595]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 28711.00, Rho = 0.490
