(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.2396, 0.0896]. Recommendation = [0.0, -0.1280, -0.1843], Current Cost = 5005.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.6817, 0.3059]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 65529.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.2496, -0.3249]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 66529.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.3039, 1.4859]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 66530.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.1392, 1.1085]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 67530.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.5232, 0.8213]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 68530.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.2862, 1.8423]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 68531.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.4934, 0.5359]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 68532.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.3006, 0.1943]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 69532.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.6728, -0.9320]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 70532.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.0446, 1.3570]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 70533.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.0442, 0.9199]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 71533.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.0327, -0.5813]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 72533.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.3637, 0.2861]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 72534.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.3460, 0.3757]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 72535.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.6163, 1.4725]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 73535.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.2535, 0.5846]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 73536.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.5688, 0.0834]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 73537.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.1857, -0.3517]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 74537.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.6386, -1.0949]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 74538.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.2814, -0.2009]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 74539.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.0588, -0.2929]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 75539.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.8315, -0.4400]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 76539.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.2262, 1.6178]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 76540.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.2766, 1.4012]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 77540.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.1074, -1.8389]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 78540.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.2891, -1.6726]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 78541.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.6348, 0.2069]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 78542.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.9367, 0.6477]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 79542.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7827, 0.9093]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 80542.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.6546, 0.6296]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 81542.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.6015, -1.4151]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 82542.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.9753, -0.8693]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 82543.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.9650, 1.1716]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 82544.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.4036, 1.8604]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 83544.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.9215, 0.5200]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 84544.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.8233, 0.4330]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 85544.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7089, 0.7768]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 86544.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.8032, 1.6112]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 87544.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.5853, -1.2354]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 87545.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.2690, 0.3780]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 87546.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.0392, 1.3776]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 88546.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.7985, 1.6374]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 89546.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.0281, -0.1564]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 89547.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.1232, -0.3050]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 90547.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.1147, 1.5304]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 91547.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.1613, 1.0546]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 92547.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.0749, -0.0285]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 93547.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.1073, 1.0389]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 93548.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.8706, -1.2049]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 94548.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.9486, -0.5301]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 94549.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.7604, 0.8641]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 94550.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.3567, -0.2349]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 95550.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.5929, 1.7519]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 96550.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.1013, -0.2072]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 96551.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.9042, 0.8497]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 96552.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7752, 0.2350]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 97552.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.9975, -0.7737]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 98552.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.5933, -1.5460]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 98553.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.1646, -0.2202]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 98554.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.3408, 0.5636]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 99554.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.0990, 1.5441]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 99555.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.6774, -1.0870]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 99556.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.1215, 0.3645]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 99557.00, Rho = 1.000
