(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0478, 0.6428]. Recommendation = [0.0, -0.1757, -0.3682], Current Cost = 5005.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [1.0, -1.8012, 0.8524]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 81805.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.3266, 0.2607]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 81806.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -1.0641, 0.9702]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 82806.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 0.0284, 0.2175]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 83806.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [1.0, 1.1868, -1.1752]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 84806.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 0.1007, -0.3457]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 84807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -1.0551, 1.0998]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 85807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 0.1717, 0.3817]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 86807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 1.1772, 1.0300]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 87807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.4759, 0.5578]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 88807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.8138, 0.6074]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 89807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.7032, 0.2476]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 90807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 0.9439, 1.2623]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 91807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.2971, -0.2429]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 92807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.0555, -0.3067]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 93807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [1.0, 1.6156, -0.5687]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 94807.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -1.3680, 1.5234]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 94808.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.8787, 0.4476]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 95808.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 0.5284, -0.0773]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 96808.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -1.2128, 1.7075]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 97808.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, -0.5276, 0.1159]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 98808.00, Rho = 1.000
(iter 800) [0.0, 0.7162, 0.5181] = 456.2168, sampling [0.0, 0.7585, 0.9748]. Recommendation = [0.0, 0.7162, 0.5181], Current Cost = 99808.00, Rho = 1.000
