(iter 10) [0.0, -0.2529, 0.7187] = 411.8673, sampling [1.0, -0.0280, -0.0464]. Recommendation = [0.0, -0.2529, 0.7187], Current Cost = 5005.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.3413, 0.3273]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 14580.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 0.8109, 0.0401]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 14581.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.7920, -0.9948]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 15581.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -1.2481, 1.4980]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 15582.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1214, 0.9961]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 16582.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.6588, 1.0757]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 16583.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -1.5694, 1.9595]. Recommendation = [0.0, -1.5694, 1.9595], Current Cost = 16584.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 1.4147, 1.7644]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 17584.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.9414, -0.9193]. Recommendation = [0.0, 0.9198, 0.5318], Current Cost = 18584.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -0.5890, 0.3531]. Recommendation = [0.0, 0.9198, 0.5318], Current Cost = 18585.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.7776, -1.4060]. Recommendation = [0.0, 0.9198, 0.5318], Current Cost = 19585.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -0.9330, 0.7708]. Recommendation = [0.0, 0.9198, 0.5318], Current Cost = 19586.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.5440, 0.2291]. Recommendation = [0.0, 0.9198, 0.5318], Current Cost = 20586.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 0.9198, 0.5318]. Recommendation = [0.0, 0.9198, 0.5318], Current Cost = 20587.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 1.0850, 1.1177]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 21587.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -1.3465, 1.7308]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 22587.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 1.2693, 1.6273]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 23587.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.7699, 0.3281]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 24587.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.9762, 1.0079]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 25587.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.2332, 0.0445]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 26587.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.4265, 0.2136]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 27587.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [1.0, 0.5498, -1.8274]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 28587.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 1.1920, 1.2179]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 28588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.2077, -0.2292]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 29588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 1.2996, 1.5047]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 30588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.1584, 0.0060]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 31588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.3244, 0.2163]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 32588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.0423, 0.0860]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 33588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.4962, 0.1026]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 34588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.6287, 0.3044]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 35588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.0809, -0.8333]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 36588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [1.0, 0.3366, 1.5893]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 37588.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.5857, 0.1850]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 37589.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.3072, -0.0312]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 38589.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.0549, -0.0958]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 39589.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [1.0, -1.5975, 1.1542]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 40589.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 1.0593, 0.9366]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 40590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 1.4513, 1.9432]. Recommendation = [0.0, 1.4513, 1.9432], Current Cost = 41590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.2678, 0.1332]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 42590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.2104, 0.1655]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 43590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.6096, 0.5665]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 44590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.0280, -0.0464]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 45590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.8688, 0.6906]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 46590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.0691, 0.0902]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 47590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -1.3622, 1.4942]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 48590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.6385, 0.4821]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 49590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.7644, 0.6349]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 50590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.8584, 0.8224]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 51590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 0.9728, 0.8820]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 52590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [1.0, -0.3670, 1.5475]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 53590.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, -0.4996, 0.3999]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 53591.00, Rho = 0.649
(iter 610) [0.0, 1.2693, 1.6273] = 456.2009, sampling [0.0, 1.1220, 1.2823]. Recommendation = [0.0, 1.2693, 1.6273], Current Cost = 54591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.3042, 0.0644]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 55591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.6550, 0.4088]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 56591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.1702, 0.1717]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 57591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.1050, -0.1234]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 58591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.4361, 0.0207]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 59591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.4272, 0.4069]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 60591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, 0.0148, 1.4812]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 61591.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.1485, -0.1941]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 61592.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.6926, 0.4124]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 62592.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -1.1354, 1.3613]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 63592.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, 0.6077, 1.7129]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 64592.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.2498, -0.0028]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 64593.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.7354, 0.7208]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 65593.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.7143, 0.4671]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 66593.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.0033, 0.2096]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 67593.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.0644, 1.1781]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 68593.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, 1.3844, -0.5144]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 69593.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.8466, 0.6435]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 69594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.6432, 0.5906]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 70594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.5338, 0.1201]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 71594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.2553, -0.1307]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 72594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -1.0131, 1.1375]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 73594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.1996, 0.2604]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 74594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.0180, -0.2234]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 75594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -1.0258, 0.7420]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 76594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, 0.0435, 1.7431]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 77594.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.3943, 1.9301]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 77595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.3215, -0.1797]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 78595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.4046, 1.6542]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 79595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.2616, 0.3146]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 80595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.5758, 0.1165]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 81595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.1382, 0.0330]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 82595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.0049, -0.0326]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 83595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.8526, 0.9193]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 84595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, -0.2269, 1.6869]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 85595.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.6953, 0.6533]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 85596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.1133, 1.4864]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 86596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.0682, 1.3084]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 87596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.8846, 0.7303]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 88596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.2367, 1.8181]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 89596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.0796, 0.1999]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 90596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.5686, 0.4995]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 91596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.2670, 0.3774]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 92596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.3591, -0.1416]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 93596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.0449, -0.1525]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 94596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 1.2260, 1.1503]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 95596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, -1.0421, -0.6929]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 96596.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.5562, 0.5576]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 96597.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [1.0, -0.0689, 0.9588]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 97597.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -1.4515, 1.7963]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 97598.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, 0.2739, -0.0807]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 98598.00, Rho = 0.649
(iter 645) [0.0, 1.1220, 1.2823] = 456.2305, sampling [0.0, -0.7447, 0.1768]. Recommendation = [0.0, 1.1220, 1.2823], Current Cost = 99598.00, Rho = 0.649
