(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2075, 0.5402]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5005.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.2082, -0.0798]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 54540.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.2149, 1.5957]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 55540.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.1895, 0.0689]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 56540.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.9073, 0.6628]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 57540.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.6695, 0.5889]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 58540.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.4479, 1.0951]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 59540.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.3019, 0.0447]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 59541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.5979, 0.4265]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 60541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.2549, 0.4949]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 61541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.4916, 0.0484]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 62541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.6788, 0.2772]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 63541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.0002, 1.1299]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 64541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.4531, 0.4180]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 65541.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.3561, -0.2674]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 65542.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.4098, 0.1823]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 66542.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.6376, 0.6984]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 67542.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.3291, -1.3582]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 68542.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.0351, 0.0539]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 68543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.0033, 0.7402]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 69543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.8488, 0.6686]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 70543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.4433, 1.8385]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 71543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.0732, 0.8631]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 72543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.7585, 0.5115]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 73543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.7425, 0.7497]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 74543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.2820, 0.1893]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 75543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.1860, 1.8230]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 76543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.1410, 0.0354]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 77543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.2105, 1.3045]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 78543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.1166, 0.2302]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 79543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.2861, -0.2865]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 80543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.4774, 0.6331]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 81543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.6626, 0.1153]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 82543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.0551, 1.0725]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 83543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.8085, 0.9193]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 84543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.3991, -0.0667]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 85543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.8119, -0.9964]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 86543.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.2451, -0.1666]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 86544.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.4693, 1.8531]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 87544.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.9750, 1.2323]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 88544.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, -1.6633, 1.0605]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 89544.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 1.0908, 1.4077]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 89545.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.3540, 1.5892]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 90545.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [1.0, 0.3270, -1.6223]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 91545.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.8310, 0.5957]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 91546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.3536, 0.4118]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 92546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.7827, 0.2988]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 93546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.1389, 0.0832]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 94546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -0.4241, 0.5798]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 95546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.9994, 1.2509]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 96546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, -1.3306, 1.9224]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 97546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.1764, -0.1105]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 98546.00, Rho = 1.000
(iter 518) [0.0, 1.2765, 1.6491] = 456.1855, sampling [0.0, 0.6239, 0.8013]. Recommendation = [0.0, 1.2765, 1.6491], Current Cost = 99546.00, Rho = 1.000
