(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3153, 0.6477]. Recommendation = [0.0, -0.0794, -0.1170], Current Cost = 5005.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.4335, 1.9479]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 81513.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.1326, 1.0262]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 81514.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.9940, 0.7457]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 82514.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 1.9623, -1.2736]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 83514.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.6039, 0.1658]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 83515.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.9090, 1.0171]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 84515.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.4741, 0.4397]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 85515.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.1436, -0.2182]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 86515.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.4006, -1.4831]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 87515.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.8312, 0.3968]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 87516.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.3314, 1.7533]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 88516.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.7094, 0.7640]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 88517.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.1888, -0.1305]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 89517.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.7916, 0.4544]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 90517.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.9731, 0.6676]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 91517.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 1.2044, 1.7602]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 92517.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.1605, -1.4932]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 93517.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.6107, 0.1048]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 93518.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.6310, 1.7285]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 94518.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -1.1369, 1.5331]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 94519.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.3266, 0.3488]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 95519.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.4229, -0.1243]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 96519.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.9291, -0.1955]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 97519.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.3984, -1.0416]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 97520.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, 0.7004, -0.9724]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 97521.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.8994, 0.5454]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 97522.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, 0.2855, -0.2028]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 98522.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [1.0, -0.2034, 1.4728]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 99522.00, Rho = 1.000
(iter 469) [0.0, 0.6677, 0.4341] = 456.1759, sampling [0.0, -0.5230, -0.0807]. Recommendation = [0.0, 0.6677, 0.4341], Current Cost = 99523.00, Rho = 1.000
