(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1215, 0.0311]. Recommendation = [0.0, -0.2077, -0.5299], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.0331, 1.7264]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.8227, 1.1279]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.4433, -1.3566]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -1.5991, 0.6832]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.2001, 1.8133]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.3310, 1.6679]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.4451, -1.7739]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.8853, -0.8819]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, -0.9327, -1.0367]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 1.0923, -0.6064]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [0.0, 1.0577, 1.0872]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 5599.00, Rho = 1.000
(iter 604) [0.0, 1.0577, 1.0872] = 456.1980, sampling [0.0, 0.9472, 0.9216]. Recommendation = [0.0, 1.0577, 1.0872], Current Cost = 6599.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.6510, 0.3921]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 7599.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.9013, 0.8555]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 8599.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2965, -0.2000]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9599.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.3971, -1.4803]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9600.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6397, -1.3086]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9601.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.3194, -1.3167]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9602.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4079, 1.7356]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9603.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.5458, -1.3333]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9604.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4322, 0.0864]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9605.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5012, 0.3481]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9606.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.8828, -1.3413]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9607.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6156, 0.1947]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9608.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.0073, 1.8418]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9609.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9744, 1.8506]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9610.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1354, -0.2315]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9611.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.4095, 1.6525]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9612.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6086, -0.7086]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9613.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.5477, -1.2962]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9614.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2275, -0.3167]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9615.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2751, -0.1276]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9616.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.5818, -1.5637]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9617.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6978, 0.7755]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9618.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6635, 0.5633]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9619.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.1111, 1.8810]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9620.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.6250, -1.8314]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9621.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2319, -0.4242]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9622.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.3491, -1.6953]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9623.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8259, -1.0985]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9624.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9838, -0.6995]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9625.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0527, -0.9174]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9626.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4938, 1.9214]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9627.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9150, -1.1660]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9628.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.1672, 1.6444]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9629.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5090, 0.4737]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9630.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.1608, -1.7657]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9631.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2573, -0.4717]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9632.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8400, -1.3792]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9633.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.5512, -1.8767]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9634.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3949, -0.0195]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9635.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.0867, 1.6877]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9636.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.0463, -1.9045]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9637.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.3323, 1.8235]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9638.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.7588, -1.5032]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9639.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.5674, -1.3904]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9640.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9934, 0.8289]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9641.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7629, 1.2115]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9642.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1391, -0.5975]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9643.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.1341, 1.7929]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9644.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4986, -0.1667]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9645.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.3213, 0.0827]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 9646.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9035, -1.1870]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10646.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9978, 1.1834]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10647.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9930, -0.7933]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10648.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.3095, -1.5228]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10649.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2332, -0.7519]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10650.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4661, -1.6839]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10651.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6612, 1.0256]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10652.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5445, 0.8383]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10653.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.5146, -1.4916]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10654.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.7687, -1.2044]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10655.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.4177, -1.8442]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10656.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2684, -0.3219]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10657.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.2661, -1.6292]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10658.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2322, -0.8231]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10659.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.0193, 1.9906]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10660.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.7220, -1.6347]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10661.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4805, 0.2458]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10662.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6571, -1.7186]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10663.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9200, -0.9685]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10664.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4416, 0.1622]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10665.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.8274, -1.0105]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10666.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6316, 0.3879]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10667.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.3812, 1.8369]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 10668.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9893, 1.5618]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11668.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.7045, -1.9965]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11669.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0592, -1.2172]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11670.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1454, -1.1390]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11671.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4163, -0.1529]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11672.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4320, -0.4226]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11673.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6380, 0.4380]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11674.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.5964, -1.2566]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11675.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.4644, -1.6564]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11676.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5434, 0.2400]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11677.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9675, 0.0375]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11678.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8266, 1.0200]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11679.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0746, -1.0443]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11680.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4794, -1.9554]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11681.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.0953, -1.8712]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11682.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4580, -0.3980]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11683.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2139, -0.6207]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11684.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6257, -1.5999]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11685.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.5049, 1.9788]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11686.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8459, -1.4719]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11687.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8095, -1.1621]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11688.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6933, -1.8626]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11689.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0244, -1.2690]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11690.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1742, -0.9244]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11691.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4377, -1.8428]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11692.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8008, -1.7095]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11693.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3379, -0.2709]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11694.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5303, 0.4050]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11695.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6202, 0.7021]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11696.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.5299, -1.7008]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11697.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4853, -0.0154]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11698.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.5387, -1.5890]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11699.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7904, 0.8175]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11700.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9179, -1.4270]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11701.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7266, 0.8937]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11702.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0601, -1.3935]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11703.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6424, 0.6593]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11704.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.8507, -1.8740]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11705.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4984, 0.2932]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11706.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6054, 0.0916]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11707.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9168, 1.1337]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11708.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4716, -0.7977]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11709.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9102, -0.9097]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11710.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0171, -1.0888]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11711.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8698, -1.9003]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11712.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2767, -0.9784]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11713.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3132, -0.3386]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11714.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8822, 0.5201]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11715.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5524, -0.1026]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11716.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7518, 0.6348]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11717.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4588, -0.7045]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11718.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8428, 0.9896]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11719.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6690, -1.5758]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11720.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.6207, -1.7974]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11721.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0828, -1.4194]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11722.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5049, 0.1585]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11723.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.6898, -1.8105]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11724.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1468, -1.1162]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11725.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5707, 0.1264]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11726.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3293, -0.5059]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11727.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0410, -1.1939]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11728.00, Rho = 1.000
