(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1572, 0.2662]. Recommendation = [0.0, 0.1137, -0.0474], Current Cost = 5005.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.6637, 0.3242]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 41699.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.3128, 1.3741]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 42699.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.4678, 0.0209]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 43699.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.1445, 1.0285]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 44699.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [1.0, -0.0803, 1.4039]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 45699.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.9716, 1.3367]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 45700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.0919, -0.2391]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 46700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.1256, 0.1746]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 47700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.4510, -0.0194]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 48700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.3496, -0.5204]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 49700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.0756, 1.2003]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 50700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.7220, 0.8128]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 51700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.7842, 0.4150]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 52700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.1572, 0.2662]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 53700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.6966, -0.0492]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 54700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.5045, 0.4364]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 55700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.4461, 0.5086]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 56700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.7606, 0.7809]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 57700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [1.0, -0.3302, 1.6175]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 58700.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.1539, 1.6225]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 58701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.4016, 0.2935]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 59701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.0547, 0.6860]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 60701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.2639, 0.0633]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 61701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.5745, 0.2342]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 62701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.4182, 1.6285]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 63701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.9208, 0.9432]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 64701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.6040, -0.1404]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 65701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.0307, 0.1154]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 66701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.8136, 0.3431]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 67701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.1432, 0.4059]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 68701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.3689, 1.5125]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 69701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.3197, 0.0064]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 70701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.5219, 0.3578]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 71701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.8435, 0.5484]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 72701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.3051, -0.3999]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 73701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.0493, 1.4723]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 74701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.2841, 0.4096]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 75701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.0158, -0.1164]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 76701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.1834, 0.6668]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 77701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.7537, 1.0221]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 78701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.0097, 1.2194]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 79701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.9072, 0.7476]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 80701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.7650, 0.5873]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 81701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.2108, -0.1380]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 82701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.2909, 1.7153]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 83701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.5782, 0.1905]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 84701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [1.0, -1.2517, -0.4406]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 85701.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.4553, 1.7358]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 85702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.4867, 0.6400]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 86702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.2219, 0.1406]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 87702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.9301, 1.0829]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 88702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.2068, 1.7488]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 89702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.3464, -0.0626]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 90702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.5663, 0.6377]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 91702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.0710, -0.3059]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 92702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.2286, 0.1840]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 93702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 1.4018, 1.8519]. Recommendation = [0.0, 1.4018, 1.8519], Current Cost = 94702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.0177, 0.0271]. Recommendation = [0.0, 1.0595, 1.1653], Current Cost = 95702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -1.1754, 1.4444]. Recommendation = [0.0, 1.0595, 1.1653], Current Cost = 96702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.8481, 0.5137]. Recommendation = [0.0, 1.0595, 1.1653], Current Cost = 97702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, 0.2928, 0.2252]. Recommendation = [0.0, 1.0595, 1.1653], Current Cost = 98702.00, Rho = 0.347
(iter 715) [0.0, 1.2276, 1.5021] = 456.2458, sampling [0.0, -0.5344, 0.1181]. Recommendation = [0.0, 1.0595, 1.1653], Current Cost = 99702.00, Rho = 0.347
