(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1355, -0.1325]. Recommendation = [0.0, -0.6636, 0.4910], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5850, 0.6464]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5589.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9678, -0.8936]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5590.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.7389, -0.8014]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5591.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.4581, -1.0994]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5592.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6784, -1.2036]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5593.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.4893, -0.9827]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5594.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4467, 0.2148]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5595.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1891, -0.1584]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5596.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3911, 0.8426]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5597.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1669, -0.5502]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5598.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8565, 1.9334]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5599.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.3267, 1.9011]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5600.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6733, 1.3468]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5601.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9616, -1.2272]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5602.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1101, 1.9530]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5603.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3263, 0.3541]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5604.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9715, 1.1518]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5605.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.6886, -1.5878]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5606.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1978, 1.5109]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5607.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.7830, -1.5913]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5608.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3786, -0.1146]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5609.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1442, -1.8396]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5610.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5939, 1.9821]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5611.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8844, 1.8857]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5612.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.3240, 1.8344]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5613.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5786, -1.1174]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5614.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3676, 0.5332]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5615.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1388, -0.0411]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5616.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9740, -0.7753]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5617.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.7371, 1.9470]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5618.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3687, 0.0718]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5619.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1203, -0.2259]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5620.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4769, 0.4704]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5621.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6108, 0.4674]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5622.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.0460, -1.6978]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5623.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5867, -1.7443]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5624.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1283, -0.9698]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5625.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8625, -0.8357]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5626.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3013, -0.7184]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5627.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.5412, -1.9988]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5628.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.2093, 1.5959]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5629.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5255, 1.1581]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5630.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6531, -1.4596]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5631.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.4374, 1.8060]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5632.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.1047, 1.5471]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5633.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9605, 1.4294]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5634.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3335, 0.1151]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5635.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1138, -0.1114]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5636.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9468, 1.7130]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5637.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1141, -0.9876]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5638.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.0422, 1.8092]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5639.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.8654, -1.0505]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5640.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.2302, 1.8983]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5641.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5315, 0.6696]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5642.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1889, -0.0533]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5643.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6879, 1.4014]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5644.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5386, 0.2311]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5645.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8210, -0.7291]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5646.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4740, 0.6272]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5647.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3909, -0.2718]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5648.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.4533, -1.8424]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5649.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.1772, -1.7572]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5650.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6854, 0.9068]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5651.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9151, -1.1674]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5652.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.0448, -0.5777]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5653.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.7041, -1.9258]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5654.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7424, 1.3574]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5655.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3076, 0.3282]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5656.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5134, -1.6382]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5657.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2476, -0.3892]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5658.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9741, -1.4692]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5659.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.2585, -1.6435]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5660.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2448, -0.5723]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5661.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.3150, -1.6738]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5662.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6372, 0.4377]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5663.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.1299, 1.7454]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5664.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8510, 1.7355]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5665.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9838, 1.8207]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5666.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.0881, -0.8185]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5667.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6174, 0.6532]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5668.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8128, 1.5364]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5669.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6226, 0.2417]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5670.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.1278, -1.8835]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5671.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9930, -0.9414]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5672.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2746, -0.2901]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5673.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.8725, -1.3308]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5674.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.5813, -1.8019]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5675.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.2013, 1.1360]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5676.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6502, 1.4378]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5677.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.2651, -1.5585]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5678.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8586, -1.3962]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5679.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7682, 0.6194]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5680.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.7478, -1.4728]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5681.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0473, -1.2932]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5682.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.2631, -1.7270]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5683.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9258, 1.3703]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5684.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.0268, -1.0362]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5685.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5490, 0.5235]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5686.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7980, 1.3962]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5687.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.7990, -1.6212]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5688.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2604, -1.1498]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5689.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4798, -0.0619]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5690.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.3019, -1.8624]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5691.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.0759, -0.6582]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5692.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9490, -1.7380]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5693.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1254, -1.7867]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5694.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8808, -0.9358]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5695.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.7816, -1.3233]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5696.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6158, 0.0136]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5697.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.2611, -1.6086]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5698.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2806, -0.8821]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5699.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4975, 0.1467]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5700.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.4121, -1.9865]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5701.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8384, 0.9551]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5702.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4950, -0.5127]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5703.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.3561, -1.6611]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5704.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6890, -1.7517]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5705.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0983, -1.1322]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5706.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8973, 1.5969]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5707.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8412, 1.2428]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5708.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.1882, -1.8314]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5709.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5492, 0.4323]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5710.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1750, -0.5017]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5711.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9203, -1.0002]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5712.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6592, -1.5169]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5713.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6744, 0.9585]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5714.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.8167, -0.4709]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5715.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7897, 0.3830]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5716.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9277, 1.7183]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5717.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3622, 0.0319]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5718.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5101, -1.7028]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5719.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.3139, -1.6285]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5720.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.2967, 1.4749]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5721.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9004, -1.5145]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5722.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.2077, 1.9238]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5723.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9903, 0.6229]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5724.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5828, -1.8492]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5725.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2279, -0.8151]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5726.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8558, 1.7706]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5727.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4674, 0.5004]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5728.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9995, -1.7225]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5729.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6121, -0.8424]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5730.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9374, -0.8495]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5731.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9076, -1.2133]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5732.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6291, -1.9939]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5733.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7711, 0.8488]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5734.00, Rho = 1.000
