(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5509, 0.8179]. Recommendation = [0.0, -0.5064, -0.3989], Current Cost = 5005.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.2404, 1.8038]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 42552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.9034, 0.5157]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 43552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.7087, 0.3986]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 44552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.2910, 1.6626]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 45552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.7659, -1.0837]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 46552.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.4646, -1.2195]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 46553.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.1921, 0.2850]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 46554.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.2863, -1.8666]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 47554.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.7285, 0.7014]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 47555.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.7852, 0.7068]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 48555.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2378, 0.2727]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 49555.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.5855, 0.8291]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 50555.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.5726, 0.4376]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 50556.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.8918, 0.7416]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 51556.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.3313, -0.0819]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 52556.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.6477, 0.3497]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 53556.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.9618, -0.7106]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 54556.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.8987, 1.0187]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 54557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.1225, -0.1834]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 55557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.2078, 1.1954]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 56557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.7814, 0.7139]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 57557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.8633, 1.0071]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 58557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.6056, 0.6557]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 59557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.6805, 1.5299]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 60557.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.1285, 0.2060]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 60558.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.1640, 1.5444]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 61558.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.0832, -1.7829]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 62558.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.3249, 0.0545]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 62559.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.3781, 0.3122]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 63559.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.9289, -0.3753]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 63560.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.0462, 1.7084]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 63561.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.2808, 1.9383]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 63562.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.7920, 0.4806]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 64562.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.6335, -0.8272]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 65562.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.6012, 0.3663]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 65563.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.3534, 1.4854]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 66563.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.7102, -1.3766]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 67563.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.5867, 0.4857]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 67564.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2557, -0.0908]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 68564.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.0010, 0.7863]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 69564.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.5860, 1.8835]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 70564.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.2568, 1.7131]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 70565.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.4568, 0.0405]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 71565.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.3340, 0.4167]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 71566.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.4384, -0.0978]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 72566.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.4069, 1.6484]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 73566.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0323, -0.2476]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 73567.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0312, 0.1364]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 74567.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.5582, 0.1658]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 75567.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2061, -0.1846]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 76567.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.4278, -0.9764]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 77567.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.7508, 0.8679]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 77568.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.4535, 0.5514]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 78568.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.5113, -1.3537]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 78569.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.2568, -1.6843]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 78570.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.2430, -1.3044]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 78571.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.1246, -0.3345]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 78572.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.8397, 0.3472]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 79572.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.5264, 0.7721]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 80572.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.4041, 1.7325]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 80573.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.7077, 0.7466]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 81573.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.3219, 1.9257]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 82573.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.0390, 0.3200]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 83573.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.7489, 0.2787]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 84573.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.9268, 1.6958]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 85573.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.4916, 0.5764]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 85574.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.4252, 1.9171]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 86574.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.8266, 1.4128]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 87574.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.3387, 1.5268]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 87575.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.2729, 1.6384]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 87576.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.6500, 1.9635]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 88576.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.2473, -0.2576]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 88577.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.8732, 1.1059]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 88578.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.6468, 0.6615]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 89578.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.7684, -1.1906]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 89579.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.5539, 1.8521]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 89580.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.1553, 1.7993]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 89581.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.3072, 1.3997]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 89582.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.5666, 1.6896]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 90582.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.6029, -1.6002]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 90583.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.1578, -0.3284]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 90584.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.6253, 0.6180]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 91584.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2029, 0.3230]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 91585.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 1.1665, -0.6247]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 92585.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.2207, 0.4145]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 92586.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 1.1217, 0.8452]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 93586.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.2489, -0.2099]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 94586.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.6411, 0.9895]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 95586.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.6892, 0.0786]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 95587.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, 0.0310, -0.3047]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 96587.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.1277, -0.2077]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 97587.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -0.2760, 1.9513]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 98587.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, 0.9508, -0.5684]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 98588.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [1.0, -1.8805, 1.7690]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 98589.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -0.4227, 0.5709]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 98590.00, Rho = 1.000
(iter 532) [0.0, 0.5410, 0.2399] = 455.8114, sampling [0.0, -1.3451, 1.5579]. Recommendation = [0.0, 0.5410, 0.2399], Current Cost = 99590.00, Rho = 1.000
