(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4479, 0.9072]. Recommendation = [0.0, -0.6130, -0.6686], Current Cost = 5005.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.6716, 1.5975]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 13581.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.1135, -0.3041]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 13582.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.0148, -0.0215]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 13583.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.0845, -1.4449]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 14583.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.2670, -1.6195]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 14584.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.8626, 0.8385]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 14585.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.1421, -1.9886]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 15585.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.0872, 1.2268]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 15586.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.1818, -0.0422]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 16586.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.9368, 1.5624]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 16587.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.0684, 1.6935]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 16588.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.6161, 0.4670]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 16589.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.5039, 0.3186]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 17589.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.8113, 0.5570]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 18589.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.7101, 1.6503]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 19589.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.3802, 0.0954]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 19590.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.3106, 1.7048]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 19591.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -1.0879, 1.0585]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 20591.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.2361, -0.4534]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 21591.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.1400, 0.1553]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 21592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -1.2139, 1.5357]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 22592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.1441, 1.3930]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 23592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.4882, 0.2617]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 24592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.5546, 0.2172]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 25592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.1937, 0.1096]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 26592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.6753, -1.4532]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 27592.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.2681, -0.1132]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 27593.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.2153, -0.0837]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 28593.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.7722, 0.7379]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 29593.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.6888, -1.3421]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 30593.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.8573, -0.7674]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 30594.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.0009, -0.8184]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 30595.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.0446, -0.1686]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 30596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.6405, 0.3904]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 31596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.1786, 1.2528]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 32596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.0020, 0.0900]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 33596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.0405, 0.9928]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 34596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.3307, 0.0521]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 35596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.6379, 1.1859]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 36596.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.4114, 0.3404]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 36597.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.3147, 0.0207]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 37597.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.8890, 0.6213]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 38597.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.6676, 0.3044]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 39597.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.4493, 0.0737]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 40597.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.1383, -0.8320]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 41597.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.7972, 0.4509]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 41598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.3782, 0.2921]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 42598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.6024, 0.5858]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 43598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.8613, 0.9302]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 44598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.1585, 1.4347]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 45598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.1015, -0.1300]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 46598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.7977, 0.9993]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 47598.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.4182, 0.0634]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 47599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.2670, 0.1826]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 48599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.2380, 0.2774]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 49599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.3983, 1.7482]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 50599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.3658, -0.0284]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 51599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.2985, 1.5201]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 52599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.6650, 1.2332]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 53599.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.2929, 0.0848]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 53600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.6411, 0.5554]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 54600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.5734, 0.2156]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 55600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.4762, 0.3661]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 56600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.7360, 0.3092]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 57600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.9361, 1.1218]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 58600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.2403, 1.9770]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 59600.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.4665, 0.4226]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 59601.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.0495, 0.1900]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 60601.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -1.3188, 1.7412]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 61601.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.5634, 0.8082]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 62601.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.1822, 0.2226]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 62602.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.8873, 0.6317]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 63602.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.4430, -1.9531]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 64602.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.9754, 0.7831]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 64603.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.3649, -0.0662]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 65603.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.4293, -1.7047]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 66603.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.3536, 0.0398]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 66604.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.8599, 0.5941]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 67604.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -1.2511, 1.3177]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 68604.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.2157, -0.1593]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 69604.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.0529, -0.2069]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 70604.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 1.7889, 1.4699]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 71604.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.1094, 1.4162]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 71605.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.1743, 1.2230]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 72605.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.5327, 0.4567]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 73605.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.1718, 0.1275]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 74605.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.0134, 0.7258]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 75605.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.1483, -1.7008]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 76605.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.3333, -0.0687]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 76606.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.5186, -1.4799]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 77606.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 1.1231, 1.5462]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 77607.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.6874, 0.1876]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 78607.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.6213, -1.7953]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 79607.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.1050, -0.2762]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 79608.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.4220, -0.0774]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 80608.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.9041, 0.7606]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 81608.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.5989, 0.1067]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 82608.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.9847, -1.0114]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 83608.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.7720, 0.8711]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 83609.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.3050, -0.1851]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 83610.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.8785, 0.5405]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 84610.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.3604, 1.8343]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 85610.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.0239, 0.3007]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 85611.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.9529, -1.1096]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 86611.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.3013, 0.3704]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 86612.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.3504, 0.3487]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 87612.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.1453, -0.0071]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 88612.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.6308, 0.2299]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 88613.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.4349, 0.3821]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 89613.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, 0.1303, 1.6417]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 90613.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.2227, 0.2736]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 90614.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.0284, -1.8269]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 91614.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.4082, 0.3232]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 91615.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -1.2785, -0.0471]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 92615.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.1066, 1.9449]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 92616.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.5674, 0.5219]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 92617.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.3127, -0.1458]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 93617.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.0723, -0.1997]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 94617.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.6385, -1.4645]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 95617.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.4349, 0.4197]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 95618.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.0650, -0.3199]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 96618.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.2567, 1.4892]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 97618.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, 0.5347, 0.5759]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 97619.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [1.0, -0.0564, 1.7015]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 98619.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -1.2648, 1.9199]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 98620.00, Rho = 1.000
(iter 584) [0.0, 1.0226, 1.0439] = 456.2991, sampling [0.0, -0.8713, 0.9911]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 99620.00, Rho = 1.000
